ticker,price,adv_usd
AMR,195.02999877929688,56727006.372909546
AMRZ,57.46500015258789,131269869.49429607
AMT,181.5800018310547,534594537.1269371
AMZN,253.47500610351562,9912653451.752855
AN,209.52999877929688,73481136.2928009
ANET,169.38999938964844,909968212.2162743
ANF,96.62999725341797,102263767.33268204
AON,332.2200012207031,390013414.4748459
AOS,65.80000305175781,89224868.15460663
APA,36.35749816894531,370794158.9704704
APD,296.94500732421875,324934721.4800873
APG,48.744998931884766,126787776.3928669
APGE,92.1449966430664,79608369.31320992
APH,154.4199981689453,982819015.9181488
APLD,33.6150016784668,598643704.5824001
APLS,40.90999984741211,390676034.1468498
APO,128.3300018310547,521383388.0804863
APP,488.6199951171875,1742765837.7383423
APTV,61.19499969482422,163675786.70916635
AR,37.130001068115234,221170720.46275443
ARCC,19.19499969482422,121077781.25825691
ARE,48.63999938964844,104069829.39681092
ARES,119.625,361687780.35404664
ARGX,818.6325073242188,226184681.08718872
ARM,175.3350067138672,1271777554.9195328
ARMK,45.599998474121094,97416253.35378647
AROC,36.119998931884766,50811913.3234766
ARW,177.4949951171875,80369300.84356079
ARWR,71.54000091552734,116991823.13324165
AS,36.71500015258789,133955474.29878578
ASB,28.3799991607666,57007987.65697136
ASML,1475.7099609375,2516571230.3391356
ASND,245.17999267578125,121817621.5815155
ASO,58.064998626708984,76899765.05972385
ASTS,81.16000366210938,1377976448.1518326
ASX,29.780000686645508,158135339.049572
ATI,164.05999755859375,280587214.3104553
ATMU,63.310001373291016,102228862.55171776
ATO,186.8699951171875,138210158.23262024
ATR,130.9199981689453,53915927.37953186
AU,103.94999694824219,243809668.7592842
AUGO,104.25499725341797,86827168.55727005
AUR,5.204999923706055,76052443.7385232
AVAV,202.27999877929688,190588994.7240967
AVB,176.36000061035156,156269064.47296143
AVGO,398.67498779296875,7561150522.613562
AVT,74.62999725341797,61797660.944020845
AVTR,8.550000190734863,61010594.17294502
AVY,171.40750122070312,97013323.43707275
AWI,181.13999938964844,62371502.902806856
AWK,133.34500122070312,243507288.08309478
AXON,396.0,440960617.4527588
AXP,332.6199951171875,833365914.2320191
AXS,101.98999786376953,51963659.7363411
AXSM,188.10000610351562,99609953.41228333
AXTA,29.420000076293945,64892772.46405973
AXTI,72.55999755859375,803425811.4738662
AYI,296.8299865722656,137134948.1929779
AZN,198.60000610351562,349864112.2961426
AZO,3577.29248046875,500155688.93896484
B,42.5,444434959.355381
BA,223.30499267578125,1193167308.71131
BABA,139.0800018310547,1226781703.0675461
BAC,54.02000045776367,1779482127.3412013
BAH,81.13500213623047,103575644.02695236
BALL,64.2249984741211,131350359.18562202
BAM,49.244998931884766,167312205.46904945
BANC,18.700000762939453,50642016.56116848
BAP,340.6099853515625,140247739.93213502
BAX,18.81999969482422,114928384.08133984
BB,5.335000038146973,58202379.74774561
BBIO,76.45999908447266,114700974.58200264
BBWI,21.299999237060547,113055716.98300476
BBY,66.25,239441440.2291031
BC,82.23999786376953,57305432.94642334
BCE,24.040000915527344,76145018.87434578
BCO,113.91000366210938,50621767.923698425
BCS,23.985000610351562,171484800.09307176
BE,224.23699951171875,1677371203.613942
BEAM,30.934999465942383,54344833.233821586
BEKE,16.270000457763672,51155656.55576897
BEN,27.75,109923162.64883041
BF-B,28.885000228881836,179364632.49805337
BFAM,85.44999694824219,50553587.56991577
BFH,91.75,51629197.979011536
BG,123.9000015258789,190216617.33188933
BHP,79.19999694824219,203086356.98564377
BIDU,127.4124984741211,202125539.85038185
BIIB,183.875,224973477.19867554
BILL,39.55500030517578,74247020.48008843
BIO,303.3399963378906,81816248.27087402
BIRD,11.239999771118164,276965828.632912
BIRK,41.9900016784668,70931821.33855495
BITB,41.25,75366224.5974083
BJ,93.9800033569336,182174237.77895966
BK,135.81500244140625,477924753.3741562
BKH,75.69999694824219,73760031.25022888
BKNG,190.10499572753906,1233102262.430107
BKR,60.0,476159809.6688957
BKSY,38.30500030517578,68987787.71274719
BLD,489.8800048828125,225588120.89265138
BLDR,93.59500122070312,156005110.0146927
BLK,1050.0101318359375,770321851.9024048
BMI,113.0000991821289,81136313.04032211
BMNR,22.43000030517578,900970770.1837826
BMO,153.64999389648438,101563175.94556884
BMRN,54.880001068115234,90004531.66086197
BMY,58.84000015258789,554370117.5817865
BN,46.959999084472656,240649928.6329399
BNL,20.2549991607666,74315720.1269764
BNO,47.65999984741211,351969759.58110845
BNS,76.99500274658203,225269385.4010399
BNTX,104.33999633789062,68844267.03667144
BOIL,13.550000190734863,157845982.9975803
BOOT,168.60000610351562,110656837.00179291
BP,45.58000183105469,729324150.0524528
BPOP,147.9199981689453,65038846.39077377
BR,162.36500549316406,234366393.95544738
BRBR,16.524999618530273,51335584.5560812
BRK-A,706750.0,117982320.0
BRK-B,472.4800109863281,1988199099.6076202
BRKR,41.150001525878906,66963475.608140565
BRO,67.70999908447266,199269906.17207336
BROS,54.35499954223633,200837629.2262844
BRX,30.924999237060547,61589173.15371265
BRZE,23.81999969482422,89501113.10449028
BSX,60.505001068115234,972802509.5596966
BSY,35.400001525878906,81103899.48988533
BTC,33.625,89299562.03054695
BTDR,12.989999771118164,70939318.66418295
BTI,56.400001525878906,234397284.3536934
BTSG,48.150001525878906,84014854.90277329
BTU,26.43000030517578,115784460.0891182
BUD,73.77999877929688,120300260.49738312
BULL,7.329999923706055,74430827.47746935
BURL,346.0,209172850.32770997
BWA,55.53499984741211,93846000.41790447
BWXT,227.4949951171875,206908121.23289186
BX,130.75,784409201.6143173
BXP,58.80500030517578,100721476.79790497
BXSL,24.950000762939453,55328107.686306
BYD,88.12000274658203,63948380.835609436
BZ,13.875,51865610.311002925
C,133.92999267578125,1558602863.4160125
CACC,538.0,64752898.66966553
CACI,518.0,122758709.3616089
CAG,14.821000099182129,231600815.1485443
CAH,209.17999267578125,292974926.90411377
CAKE,62.244998931884766,54733678.60642147
CALM,75.26000213623047,75169379.87734833
CAMT,185.85000610351562,64236462.864024356
CAR,619.0599975585938,1249594551.0793471
CARR,62.09000015258789,383032739.8437973
CART,43.60499954223633,130368928.52239609
CASY,766.8400268554688,642172183.126126
CAT,808.8250122070312,1536708162.4533966
CAVA,96.02010345458984,217957342.86731797
CB,328.2850036621094,444319356.07516783
CBRE,152.8300018310547,230914707.02953035
CBSH,50.974998474121094,52019725.27922058
CC,23.5049991607666,54256220.271111585
CCEP,96.48999786376953,167108754.5474724
CCI,87.76499938964844,249263730.05084914
CCJ,123.86000061035156,308235314.079158
CCK,104.48999786376953,101092680.76071396
CCL,28.784000396728516,703095510.6334999
CDE,19.479999542236328,513750028.1432991
CDNS,321.07000732421875,587905054.76279
CDW,137.05999755859375,167328408.66413268
CE,64.1050033569336,145717592.55963364
CEG,288.3399963378906,781932227.9494858
CELC,119.63999938964844,83950993.96911773
CELH,33.540000915527344,251569444.03082085
CENX,61.20000076293945,120985720.32353973
CF,116.23750305175781,549118977.7821137
CFG,66.31999969482422,284439098.38136864
CFR,144.41000366210938,65693900.86494446
CG,52.67499923706055,137835291.7132721
CGNX,55.44499969482422,80526462.47735557
CGON,70.8499984741211,78081966.30274697
CHD,96.79499816894531,168029159.57274628
CHDN,93.14679718017578,71994590.6600441
CHE,384.79998779296875,86780465.31584473
CHH,122.73999786376953,58282499.11186524
CHKP,139.2050018310547,149618762.11153334
CHRD,129.36000061035156,131840285.70752105
CHRW,183.48500061035156,287001621.2502457
CHTR,246.6199951171875,381454934.41180116
CHWY,28.815000534057617,224944066.54399204
CHYM,24.40999984741211,80507128.90435696
CI,284.6600036621094,364257775.9298874
CIEN,512.5549926757812,1225098911.4332886
CIFR,19.079999923706055,389227259.33929634
CINF,165.99000549316406,111678384.56855774
CL,83.5,455700504.8257553
CLF,9.654999732971191,125945940.27000847
CLH,303.6000061035156,149399305.89523315
CLS,405.2300109863281,666762689.4111068
CLSK,11.970000267028809,189544647.90363932
CLX,101.8499984741211,215043062.1238281
CM,110.55999755859375,174179967.60900116
CMC,67.80500030517578,73088292.60478362
CMCSA,29.6200008392334,662508928.4733316
CME,288.19000244140625,634495071.7800446
CMG,36.06999969482422,409029439.43896675
CMI,638.3099975585938,436577463.6697022
CMS,77.23500061035156,197673767.20550156
CNC,39.125,187389581.13762054
CNH,10.859999656677246,194567732.0461619
CNI,111.56999969482422,130592947.7563797
CNK,30.165000915527344,55152872.247320555
CNM,50.23500061035156,138261903.04370195
CNP,42.86000061035156,155583005.4048279
CNQ,43.5,531329925.5698349
CNR,86.56999969482422,92221021.64332238
CNTA,39.54999923706055,201958582.08561134
CNX,38.224998474121094,78542519.43111496
CNXC,30.139999389648438,51826614.59200859
COCO,47.2599983215332,80237968.34011555
COF,207.48500061035156,748567615.0777328
COGT,37.03499984741211,84724024.20829964
COHR,359.1300048828125,1578372051.808539
COIN,207.94000244140625,1861026327.8276336
COKE,185.01010131835938,86754413.48763275
COLB,29.829999923706055,71249982.96496496
COMP,8.180000305175781,107065030.0309492
COO,69.37999725341797,123355506.90223694
COP,117.3499984741211,1081110224.190932
COR,319.7300109863281,419756903.26608276
CORT,46.209999084472656,74602388.46053314
CORZ,20.471500396728516,189667517.65835476
COST,991.9000244140625,1721705460.5379028
CP,82.30500030517578,214571140.8200264
CPA,125.30000305175781,60527667.13756561
CPAY,339.6600036621094,149629540.49839935
CPB,21.059999465942383,181476939.01816797
CPNG,21.360000610351562,325382123.90639764
CPRT,33.7400016784668,256212412.2486597
CPT,104.51499938964844,113175563.45952606
CR,192.0,80845960.77414855
CRBG,26.850000381469727,125562603.5764327
CRC,62.18000030517578,65645596.12279892
CRCL,103.44999694824219,1429645964.3034256
CRDO,177.11000061035156,887062979.0694473
CRGY,12.119999885559082,98118424.5889432
CRH,118.79499816894531,509156511.879319
CRL,185.5399932861328,147531622.05741882
CRM,184.98500061035156,2335333762.877597
CRML,11.039999961853027,117046086.78486852
CROX,112.50499725341797,117029093.49305725
CRS,454.7799987792969,297192952.47565
CRSP,57.02000045776367,74217751.23145656
CRUS,169.19500732421875,99944830.19145203
CRWD,439.54998779296875,1422820790.8269868
CRWV,120.49939727783203,3021011048.9266367
CSCO,87.69000244140625,1492353248.2488723
CSGP,40.349998474121094,220027535.19631386
CSL,363.7950134277344,114919687.30091858
CSTM,30.490100860595703,59242647.05376701
CSX,43.709999084472656,477584024.1288563
CTAS,177.67999267578125,398688770.2588318
CTRA,31.575000762939453,245918079.83253136
CTRE,39.307498931884766,77404950.7452631
CTSH,60.35499954223633,290246877.3512589
CTVA,80.79000091552734,309164142.49780846
CUBE,40.17499923706055,76725550.91950512
CUK,28.850000381469727,74199788.47123203
CVCO,539.9400024414062,75796968.34213257
CVE,25.1200008392334,279637617.7014179
CVLT,95.2300033569336,94343229.07457085
CVNA,402.4599914550781,944980777.5904678
CVS,78.40499877929688,523582385.2483368
CVX,184.76499938964844,2360856194.844374
CW,729.75,191605523.89136964
CWAN,24.110000610351562,98348968.62436333
CWST,79.12000274658203,65349939.20048714
CX,12.0600004196167,62306786.909788415
CYTK,65.23999786376953,105966094.22274208
CZR,27.899999618530273,104750559.02403784
D,62.095001220703125,232527048.7291771
DAL,70.86000061035156,808254610.7310944
DAR,59.4900016784668,203632475.1535408
DASH,187.40499877929688,651665633.4208527
DAVE,272.1400146484375,118668264.47007751
DB,33.38999938964844,96634485.78969154
DBC,28.760000228881836,55587261.65861664
DBD,88.25,56304559.55566406
DBX,24.34000015258789,74003945.23971272
DD,47.060001373291016,138451867.97079945
DDOG,130.64999389648438,510251828.6036377
DDS,623.4400024414062,50768778.38654785
DE,595.6300048828125,689809161.3528748
DECK,110.94999694824219,179320583.5039482
DELL,205.66000366210938,1418863317.7413056
DEO,82.26000213623047,129568069.56967965
DG,126.5,374460483.07065123
DGX,206.48500061035156,166169640.38334426
DHI,165.0,363106869.3664093
DHR,196.14999389648438,703316133.3281006
DHT,18.920000076293945,70295728.54476985
DIA,496.97808837890625,2613795697.0067263
DINO,58.084999084472656,121633962.4442379
DIS,105.94000244140625,809654590.71857
DK,38.467498779296875,53944759.93992996
DKNG,22.950000762939453,273646087.66572475
DKS,229.91000366210938,231663818.3478195
DLR,204.30999755859375,329530686.52082825
DLTR,108.83000183105469,314815843.81257474
DNTH,90.87000274658203,77085658.53712921
DOC,16.940000534057617,128963890.33201675
DOCN,90.62000274658203,487609363.6141834
DOCS,24.3700008392334,67259798.32884617
DOCU,47.63999938964844,190214745.81536484
DOV,222.72999572753906,197324043.9634842
DOW,37.814998626708984,570457976.1669016
DOX,66.99500274658203,61743597.87388305
DPZ,368.5799865722656,296155756.1641098
DRI,202.3300018310547,244065383.4231018
DT,35.81999969482422,195498463.0163311
DTE,146.3300018310547,132283492.57489929
DTM,132.69500732421875,97794233.07899475
DUK,127.7750015258789,432602315.89684486
DUOL,104.07499694824219,157497367.29709473
DVA,150.72000122070312,93938612.42447051
DVN,45.22999954223633,633426210.255084
DX,13.979999542236328,68033018.13282318
DXCM,64.11000061035156,242559664.2490875
DXYZ,29.71500015258789,84337004.13538113
DY,412.260009765625,136836272.0663086
EA,203.1199951171875,355408147.03714293
EAT,154.7899932861328,142422084.82032013
EBAY,104.81999969482422,409908660.66567993
ECG,132.17999267578125,61393618.87762451
ECL,277.68499755859375,369336675.27561647
ED,109.54000091552734,194621372.9823555
EFOI,5.650100231170654,55915451.63319981
EFX,187.9949951171875,295980074.92344666
EG,352.3299865722656,103277985.50106964
EGO,33.2400016784668,90441259.59916687
EGP,203.60000610351562,61082515.09095001
EHC,106.06999969482422,91922082.98784408
EIX,70.99600219726562,192528569.15160674
EL,78.43000030517578,382433531.17282563
ELAN,23.674999237060547,106402014.90091458
ELF,68.06999969482422,150659315.534964
ELS,65.97000122070312,68626204.09064865
ELV,328.1449890136719,441900737.85549927
ELVN,46.560001373291016,66118126.54257774
EMBJ,67.88500213623047,98814155.79473992
EME,837.9199829101562,237009260.4009613
EMN,73.78500366210938,98408564.81722412
EMR,148.0399932861328,388892547.90950775
ENB,52.59000015258789,246101446.22473106
ENPH,34.83000183105469,198608022.86657676
ENS,200.34500122070312,50941902.11869812
ENSG,196.60000610351562,61038695.83295898
ENTG,151.30499267578125,260800503.27324525
EOG,130.39999389648438,582890551.5230545
EOSE,7.079999923706055,140852334.09890118
EPAM,132.4600067138672,152009796.68347397
EPD,37.11000061035156,174756385.73314285
EPRT,33.34000015258789,65657470.29283066
EQH,41.90999984741211,182115886.37844276
EQIX,1101.824951171875,455916698.56903076
EQNR,36.810001373291016,306933612.7784937
EQR,63.255001068115234,139386788.61690712
EQT,57.11000061035156,459511919.4679802
EQX,15.029999732971191,127480759.43073407
ERAS,21.125,87793275.28505345
ERIC,11.760000228881836,130980144.0787981
ES,68.48500061035156,143000791.73587877
ESAB,107.66000366210938,78051555.62854767
ESE,315.1499938964844,116162260.7397461
ESI,39.25,90253355.72478256
ESLT,875.0,111627907.38464355
ESS,258.5400085449219,112626203.92662048
ESTC,48.5099983215332,78432286.6611023
ET,19.145000457763672,316810875.4661442
ETH,21.889999389648438,75051575.43367538
ETHA,17.420000076293945,574828533.2385064
ETN,413.8800048828125,782078485.6599121
ETR,114.26000213623047,321785482.7913601
ETSY,64.21499633789062,138963333.3675545
EVR,360.5249938964844,165500442.25657958
EVRG,81.7300033569336,119720755.20539284
EW,80.95500183105469,371325041.5162781
EWBC,119.55999755859375,91032432.02713776
EXC,46.439998626708984,341357866.3234684
EXE,95.87999725341797,354651180.684293
EXEL,44.650001525878906,88862641.8386383
EXK,10.005000114440918,73195256.33772054
EXLS,31.729999542236328,60870339.01660462
EXP,209.5399932861328,78573571.45336609
EXPD,149.7449951171875,134555313.91802675
EXPE,272.2099914550781,366596999.8756363
EXR,146.92999267578125,143708814.26453552
F,12.9350004196167,417674241.4534853
FAF,66.97000122070312,52142066.62520218
FANG,185.23500061035156,647406676.0317863
FAST,45.70000076293945,335878810.8239544
FBIN,41.86000061035156,100244608.90404816
FCFS,206.0399932861328,68488173.29712448
FCN,182.80999755859375,61946097.789382935
FCNCA,2061.47998046875,155456911.62475586
FCX,70.29000091552734,919654939.8986794
FDS,237.0749969482422,227499752.7951912
FDX,397.47198486328125,572897817.1152313
FE,49.5099983215332,182800756.50610048
FER,71.37999725341797,79339858.36937217
FERG,268.54998779296875,317346428.69603574
FFIV,315.44000244140625,172991405.56588745
FHN,24.989999771118164,124090142.14751215
FICO,1058.64501953125,332273305.43621826
FIG,18.829999923706055,297637383.23701507
FIGR,36.08000183105469,136046165.77203178
FIS,48.255001068115234,306758156.01578313
FISV,64.30000305175781,338087394.2684784
FITB,51.77000045776367,373475413.58103657
FIVE,250.52000427246094,258602032.4025604
FIX,1717.9998779296875,517272978.7944031
FLEX,84.88500213623047,228389093.45613784
FLG,14.819999694824219,61676111.93690147
FLNC,13.399999618530273,54698836.128313065
FLR,48.099998474121094,90914343.20946693
FLS,84.03500366210938,146199657.76659697
FLUT,109.47000122070312,289142402.34992063
FLY,43.34000015258789,258955020.0349575
FN,719.5,410392000.7580811
FNB,17.924999237060547,146248622.63143903
FND,54.540000915527344,151038776.68628234
FNF,51.040000915527344,82693829.38878822
FNGU,23.024999618530273,141356519.96949166
FNV,257.3299865722656,177208483.2576248
FORM,148.57000732421875,184743797.9971344
FOUR,48.5,92413607.34312363
FOX,57.93000030517578,87307615.88836746
FOXA,64.69999694824219,199848731.33488464
FPS,36.25,158047538.72102928
FRMI,5.579999923706055,95402219.5504549
FRO,37.38999938964844,124886438.15046692
FROG,46.095001220703125,127468883.256102
FRPT,67.37999725341797,97141211.3807106
FRSH,8.829999923706055,57347554.82355261
FRT,112.31999969482422,97072015.93936118
FSLR,195.02000427246094,361735721.1781128
FSLY,25.43899917602539,375882655.3545599
FSM,10.520000457763672,71622681.61145973
FTAI,252.5,259087117.39204407
FTI,71.05500030517578,225524609.33109894
FTNT,82.58000183105469,462882458.48089826
FTV,61.119998931884766,138255911.88682517
FUTU,164.35000610351562,181041243.89988708
FWONK,89.55500030517578,141293564.83184242
G,36.72999954223633,80666949.95164414
GAP,27.7450008392334,176006999.12014627
GBTC,59.04999923706055,142416653.95385742
GD,330.5799865722656,435108365.98828125
GDDY,86.98999786376953,148718500.93567124
GDS,44.310001373291016,50436054.621687695
GDXD,32.279998779296875,51482446.26840057
GDXU,242.5518035888672,257174503.5093689
GE,302.67999267578125,1561753164.5585754
GEHC,73.98999786376953,230150746.9921463
GEN,20.389999389648438,124035416.48111267
GEV,1003.7899780273438,1978018220.1221924
GFI,47.290000915527344,140836901.79766846
GFL,39.290000915527344,109926573.0166481
GFS,60.39500045776367,154397327.87858486
GGG,87.3550033569336,78704655.10453987
GH,93.42500305175781,183711913.56233445
GIL,59.6150016784668,58954650.67248726
GILD,134.83999633789062,686367640.101677
GIS,35.209999084472656,306505801.1708908
GKOS,122.78500366210938,72481741.00975342
GL,151.5500030517578,63480906.989803314
GLD,438.7178039550781,4223175938.7545853
GLDM,94.54000091552734,496356470.0544907
GLL,19.354999542236328,94274634.10871105
GLNG,52.709999084472656,101589204.09902191
GLOB,50.75,53291249.600981906
GLPI,47.619998931884766,96070500.99796467
GLW,169.0,1663050804.6103911
GLXY,26.209999084472656,114478197.02779846
GM,80.80500030517578,451877979.5410824
GME,24.950000762939453,158549723.3424551
GMED,96.69999694824219,91286662.4451416
GNRC,218.46499633789062,170644922.63427734
GOOG,334.5299987792969,5511970133.678121
GOOGL,336.4100036621094,8128387450.654927
GPC,112.58000183105469,211785130.88030776
GPGI,16.920000076293945,53996000.92545662
GPK,9.755000114440918,56184124.323726036
GPN,73.12000274658203,179268967.77571297
GPOR,189.8699951171875,60722556.09512329
GRMN,267.69000244140625,171966788.70594177
GS,946.0499877929688,1779162518.4098268
GSAT,80.5199966430664,168707000.45429763
GSG,30.989999771118164,53120358.036617756
GSK,56.310001373291016,218280795.0297142
GTES,25.729999542236328,50451361.83540821
GTLB,21.780000686645508,122613712.07045689
GTLS,208.05999755859375,326794515.2830963
GTM,6.239999771118164,59292795.37148361
GVA,123.68499755859375,58404070.4809494
GWRE,143.36000061035156,178150515.75844574
GWW,1165.4300537109375,240287349.92547607
GXO,59.505001068115234,55986063.960747145
H,172.98500061035156,104800040.32624054
HAL,38.26499938964844,539674120.5823288
HALO,69.4000015258789,82312770.69754486
HAS,95.80500030517578,148311145.5063858
HBAN,17.2450008392334,349074249.88724774
HBM,25.5,110385036.54236145
HCA,471.625,397874898.54432374
HCC,89.83000183105469,68014185.56144257
HD,351.9200134277344,1205604993.1523514
HDB,27.059999465942383,265918442.11067352
HEI,286.135009765625,149628535.9128662
HEI-A,217.77999877929688,62577896.14731598
HESM,37.29999923706055,61549045.94827366
HIG,139.27000427246094,163789351.73841017
HII,387.2699890136719,142557171.01988524
HIMS,28.876699447631836,710329565.1034553
HL,19.190000534057617,239367501.08968133
HLI,161.30499267578125,85445133.42057495
HLN,9.609999656677246,70497863.62232184
HLNE,106.58999633789062,65535079.107861325
HLT,342.19500732421875,434133803.3817932
HMY,17.780000686645508,84660775.35423717
HOG,24.229999542236328,71071686.00544071
HOLX,76.01000213623047,615592603.984301
HON,228.57000732421875,742924964.3500977
HOOD,89.58000183105469,2400259792.911064
HPE,28.299999237060547,448742939.87047195
HPQ,19.864999771118164,330736002.33237743
HQY,86.5199966430664,76957460.96996002
HRB,31.43000030517578,55907705.41409683
HRI,111.95500183105469,53639713.67691956
HRL,21.450000762939453,100398399.2319479
HSBC,92.38999938964844,165681293.59263688
HSIC,79.31999969482422,70294211.21937294
HST,21.424999237060547,168926713.02012444
HSY,190.8300018310547,366879926.67991257
HTHT,55.89500045776367,99156862.95431022
HTZ,7.664999961853027,79894444.99324965
HUBB,550.7000122070312,229322942.68803558
HUBS,228.47279357910156,330197768.3378555
HUM,217.22500610351562,313247843.70092773
HUN,13.900199890136719,66999909.61120243
HUT,80.66500091552734,292978109.477866
HWC,69.61000061035156,50334610.71703873
HWM,254.0500030517578,440973551.3532616
HXL,90.54000091552734,83388861.99746475
HYMC,42.58000183105469,83016373.21830483
IAG,18.309999465942383,107990813.5943654
IAU,89.91010284423828,697932252.9688534
IAUM,47.599998474121094,190720194.6038147
IBIT,43.0098991394043,1765185003.1391034
IBKR,81.9000015258789,313009471.71947706
IBM,252.6300048828125,1011382435.7022552
IBN,29.270000457763672,164303654.76430225
IBP,320.4549865722656,77201232.54219055
IBRX,8.25,152830377.50857466
ICE,160.94500732421875,461090364.2100708
ICLR,116.33000183105469,92491757.49364623
IDA,144.90499877929688,66927758.462731935
IDCC,372.7799987792969,97228871.03225708
IDXX,581.969970703125,273082433.8689087
IDYA,33.1150016784668,53243216.938360214
IESC,562.6199951171875,93682529.90635987
IEX,207.1649932861328,141063212.18962097
IFF,75.05999755859375,107860973.9087143
ILMN,133.22000122070312,158582723.3718292
IMO,123.30000305175781,87043820.06104203
INCY,95.84500122070312,119393492.66446534
INDV,32.5099983215332,51096921.28289165
INFQ,15.25,105087625.32905483
INFY,14.039999961853027,182753838.4471044
ING,29.110000610351562,77879879.71691589
INGR,114.0,54583961.26752319
INSM,141.98500061035156,344386824.00908506
INSP,56.0,50078437.20495224
INTC,67.18000030517578,5721349683.057442
INTU,403.9129943847656,1243808316.39059
INVH,27.3799991607666,141807831.61701822
IONQ,46.77000045776367,1092284260.4474926
IONS,74.86499786376953,125969794.83939934
IOT,30.7549991607666,173369857.15201798
IP,36.959999084472656,224586419.6232895
IQV,177.17999267578125,218747813.20962828
IR,86.72000122070312,254001792.27287903
IRDM,42.79999923706055,84365697.13598137
IREN,47.349998474121094,1260499388.0927472
IRM,120.56999969482422,136161553.2412632
ISRG,464.5199890136719,805859511.4975494
IT,156.19500732421875,198288964.23241577
ITRI,95.5199966430664,61608192.47567902
ITT,218.39999389648438,204635662.0565033
ITUB,9.3100004196167,186553483.7310422
ITW,273.5199890136719,305221200.7534317
IVZ,25.381399154663086,133607313.31029034
J,129.91000366210938,89946094.54017945
JAZZ,201.0155029296875,173491347.50674742
JBHT,254.91329956054688,195009396.77979738
JBL,332.3599853515625,269753772.4467743
JBLU,5.684999942779541,150441623.02088636
JBS,17.6200008392334,80448815.84550571
JBTM,134.64500427246094,53949930.48614502
JCI,141.4550018310547,416682218.9307518
JD,31.299999237060547,310680149.73204195
JEF,48.05500030517578,107251094.18565941
JHG,51.564998626708984,157405793.65310478
JHX,22.280000686645508,137651629.8513709
JKHY,153.75999450683594,126849597.58704376
JLL,353.6875,114511365.02554321
JNJ,227.27000427246094,1667657196.7781792
JOBY,9.121000289916992,177214775.30884352
JPM,318.21319580078125,2738600428.579544
JXN,111.4000015258789,55134557.3765625
KBH,57.290000915527344,68919920.49818039
