ticker,price,adv_usd
ALV,124.0999984741211,87247131.87968445
AMAT,525.2899780273438,3764607406.418765
AMBA,66.30130004882812,138039279.9091118
AMBQ,79.95500183105469,60321457.645224
AMCR,38.75,136675906.08683395
AMD,467.6600036621094,14544013417.151587
AME,228.35499572753906,246512207.55725557
AMG,346.0249938964844,104724348.60078888
AMGN,345.8699951171875,802948938.9605469
AMH,33.625,94763916.95975037
AMKR,75.18000030517578,347909990.3475841
AMP,452.9700927734375,271236561.7907349
AMPX,17.174999237060547,165163465.185561
AMR,199.57249450683594,52556412.25634994
AMRZ,52.739898681640625,174710782.03098756
AMSC,40.209999084472656,64406608.45539284
AMT,189.14500427246094,571780044.9313934
AMZN,241.14999389648438,10172704521.192196
AN,195.47500610351562,63953349.3793869
ANET,153.02000427246094,1479782088.7252564
ANF,86.08999633789062,118684081.99856567
AON,334.67999267578125,477722342.03604734
AOS,58.45000076293945,87074960.25201568
APA,37.88999938964844,193433499.91071472
APD,284.4346008300781,325843034.46161807
APG,43.70000076293945,100588962.43967113
APGE,87.16500091552734,82755887.83385964
APH,158.92999267578125,1442320704.3422515
APLD,41.52000045776367,930525153.7154741
APO,135.09500122070312,414040551.87391967
APP,513.9199829101562,2456047423.6222534
APPF,168.47000122070312,60831428.35979462
APPS,10.4399995803833,73458968.28958392
APTV,67.05500030517578,272641647.20665014
AR,35.20000076293945,155742088.59232292
ARCC,19.135000228881836,90139735.06084338
ARE,52.790000915527344,97468787.46326217
ARES,132.64500427246094,292071135.60228956
ARGX,886.5,253857034.55133057
ARM,323.6712951660156,3886137311.4397
ARMK,53.849998474121094,160535852.76236916
AROC,35.48500061035156,59898274.693229675
ARW,219.8249969482422,154751380.2030632
ARWR,73.31500244140625,113741316.2044632
AS,34.349998474121094,173243886.78657722
ASH,66.18000030517578,59668113.80655098
ASML,1792.9649658203125,2696802675.7108216
ASND,217.77000427246094,120766481.8708229
ASO,49.709999084472656,80615474.88412552
ASST,14.420000076293945,80990133.77361612
ASTC,22.704999923706055,306619831.1313217
ASTS,91.98999786376953,2586791922.7085905
ASX,35.5,362504422.69872016
ATI,189.6925048828125,262260089.33903807
ATO,168.9949951171875,323608657.16873777
ATR,115.7699966430664,52135177.31725502
AU,80.78700256347656,210067442.59610748
AUGO,55.93840026855469,65929907.78289566
AUR,6.175000190734863,234761791.84849057
AVAV,177.25,236927326.7322754
AVB,187.27999877929688,206909556.13167268
AVEX,22.114999771118164,68093139.6127799
AVGO,373.75,12263158736.207886
AVT,87.2699966430664,121658007.85078545
AVTR,9.895000457763672,90821038.56028557
AVY,159.2050018310547,99941211.55321808
AWI,156.47999572753906,63895855.14247207
AWK,126.73500061035156,238343823.69690704
AXON,456.75,500238939.82164305
AXP,319.6099853515625,872657230.0278015
AXS,99.09500122070312,56921625.59988403
AXSM,251.38999938964844,148795622.26467896
AXTA,33.32500076293945,88843193.78605708
AXTI,88.0,935806620.2688385
AYI,294.2149963378906,99749634.37765503
AZN,179.92999267578125,333072490.84890443
AZO,3158.844970703125,1175942564.0608764
B,38.619998931884766,522549824.42767316
BA,212.6300048828125,1571371925.652481
BA-PA,66.73999786376953,160567241.68357047
BABA,117.45999908447266,1616926038.950756
BAC,54.98500061035156,1957389945.6776733
BAH,78.41999816894531,149945545.5102417
BALL,54.40999984741211,149283899.36715603
BAM,47.45000076293945,135168976.32529563
BAND,65.42500305175781,67424085.96927413
BAP,349.135009765625,212279072.1501282
BAX,20.489999771118164,117128683.5915225
BB,9.225000381469727,378499036.9014205
BBIO,69.23999786376953,184035777.0462036
BBWI,18.20800018310547,112934506.96162167
BBY,75.98999786376953,347637774.1570408
BCE,24.55500030517578,91930902.55804138
BCS,24.079999923706055,115626731.53315353
BDC,110.94000244140625,57332113.98389892
BDX,150.44000244140625,385391064.50597537
BE,253.08999633789062,2786583090.6896486
BEAM,31.260000228881836,57618758.72741604
BEKE,16.145000457763672,98653693.05207253
BELFB,278.90948486328125,93179516.2743042
BEN,31.860000610351562,121725300.47926216
BEPC,38.08000183105469,51455516.410928346
BF-B,26.635000228881836,69844902.82161999
BFAM,62.349998474121094,107050569.6484913
BFH,97.33999633789062,54268123.45713196
BG,126.94000244140625,209230921.59033203
BHP,84.73999786376953,236737194.07870942
BIDU,121.37000274658203,374934527.8721905
BIIB,201.7100067138672,209600913.7907753
BILI,18.430200576782227,85155376.28716001
BILL,33.41999816894531,101103859.47158965
BIO,296.1253967285156,131591575.67662963
BIRK,44.209999084472656,127843204.53955993
BITB,33.75,69771893.36737442
BJ,91.24500274658203,238839296.28427696
BKH,71.51000213623047,72871685.5219307
BKNG,162.13999938964844,1139710093.452922
BKR,63.939998626708984,470365875.97601473
BKSY,31.829999923706055,101163252.53484364
BLD,403.1099853515625,313024466.20811766
BLDR,77.73999786376953,201063000.3276642
BLK,1015.9749755859375,701073058.9447448
BLLN,103.95999908447266,64546388.37207413
BLSH,27.530000686645508,54697893.543553926
BMI,131.0,52955962.489176944
BMNR,16.225000381469727,663255438.9344434
BMO,166.33999633789062,113420537.27241364
BMRN,58.060001373291016,132442539.88258477
BMY,56.43000030517578,624200664.7409089
BN,45.599998474121094,205662933.37013817
BNO,51.130001068115234,183713406.40451163
BNS,82.12000274658203,181263398.8213772
BNTX,86.6050033569336,83426554.31539878
BNY,143.82000732421875,477201039.6310028
BOIL,28.6200008392334,114387222.02268934
BOOT,171.82000732421875,128302255.64023742
BOX,26.450000762939453,65123302.786763385
BP,43.130001068115234,353496180.0103256
BPOP,158.56500244140625,66849584.08855896
BR,148.27999877929688,225933726.14090118
BRK-A,729040.1875,142512937.43125
BRK-B,486.7799987792969,2358069237.2272263
BRKR,56.94499969482422,160845149.33529472
BRO,60.5,169774597.40850982
BROS,60.18000030517578,172528873.88824502
BRUN,29.690000534057617,71912211.66182356
BRX,32.11000061035156,76478293.25959435
BRZE,22.1200008392334,79485153.26295432
BSX,48.67499923706055,1101595282.470221
BSY,33.064998626708984,84577791.529422
BTC,27.4950008392334,69305199.79125671
BTDR,17.710100173950195,193417105.29202995
BTI,60.67499923706055,244106286.73466492
BTSG,62.08000183105469,183257722.88923264
BTU,27.44499969482422,104046747.15792008
BUD,81.5,130991013.56062928
BULL,6.0,89233935.41747722
BULZ,39.810001373291016,50391529.69061337
BURL,328.54998779296875,346830021.1948517
BW,15.822199821472168,72828856.4597474
BWA,74.62000274658203,263952967.82027167
BWXT,187.8300018310547,179876543.73620605
BX,121.91500091552734,581191355.2887284
BXP,66.83999633789062,81857150.3864357
BYD,88.0199966430664,89228073.64724998
BZ,13.579999923706055,59182367.731976315
C,135.1300048828125,1258565768.2943802
CACC,565.25,77369613.66082764
CACI,529.5,140152972.41538087
CAG,13.274999618530273,194595180.6414527
CAH,217.6699981689453,429807052.0894081
CAKE,70.12000274658203,64948723.90670814
CALM,78.43000030517578,53995280.745139316
CAMT,173.9199981689453,86100561.54306641
CAR,180.92999267578125,155223646.9520874
CARR,70.82499694824219,427416194.8287277
CART,41.650001525878906,145843550.1050865
CASY,880.8099975585938,446312945.83692014
CAT,893.75,2309771968.9553833
CAVA,81.13500213623047,258105864.71331367
CB,329.3399963378906,537342495.6559784
CBRE,135.46499633789062,376922556.93583524
CBRS,246.41000366210938,2350941502.454879
CBSH,54.779998779296875,58792405.896793365
CC,20.454999923706055,52360174.92640276
CCEP,97.77999877929688,181369736.38171387
CCI,91.93000030517578,348469256.30060273
CCJ,99.45999908447266,328861079.7245056
CCK,95.55000305175781,98627480.03043365
CCL,27.024999618530273,641385372.8768184
CDE,15.920000076293945,394044125.47361135
CDNS,396.57501220703125,895936095.8347473
CDW,132.86000061035156,248672974.3258255
CE,50.43000030517578,92555744.88152198
CECO,98.88150024414062,81997282.9444046
CEG,244.9149932861328,1108012515.2877007
CELC,94.91000366210938,182416115.2169876
CELH,28.7450008392334,291786362.02370614
CENX,60.5,116120285.77461624
CF,107.8550033569336,313341668.5937298
CFG,66.7750015258789,247537361.3387615
CFR,145.35000610351562,65561340.06103668
CG,45.60499954223633,148467318.42168617
CGNX,60.52000045776367,130821933.28367996
CGON,57.90999984741211,57298135.375664905
CHD,97.98999786376953,182928939.79836655
CHDN,89.81999969482422,63560441.91422272
CHE,447.1400146484375,87379310.53619996
CHH,108.85870361328125,66842109.13769074
CHKP,126.13999938964844,198516067.69358674
CHRD,136.10499572753906,93514951.0428421
CHRW,189.27499389648438,300848687.39964753
CHTR,134.7949981689453,427871721.5767288
CHWY,20.204999923706055,191141290.09212953
CHYM,17.239999771118164,72046851.15861654
CI,294.79998779296875,445543537.9355896
CIEN,446.9599914550781,1549197741.7729568
CIFR,22.700000762939453,549344705.8162199
CINF,165.75999450683594,97237249.71720962
CL,88.62999725341797,457123352.3922596
CLF,12.774999618530273,229651122.88860473
CLH,292.1199951171875,141973931.21801147
CLS,374.864990234375,882322374.1402771
CLSK,15.954999923706055,383369787.86676216
CLX,99.7699966430664,233934446.28758162
CM,111.91000366210938,105821469.94743347
CMC,75.1449966430664,72216898.44804001
CMCSA,23.924999237060547,753968344.1185818
CME,261.3999938964844,897933760.5460052
CMG,30.59000015258789,603836583.4825306
CMI,662.5150146484375,624586121.5338929
CMPS,11.694999694824219,52143331.87436275
CMS,72.83000183105469,223846246.15766525
CNC,64.69999694824219,273055543.7393242
CNH,10.604999542236328,115021193.0474207
CNI,119.8550033569336,169850671.7889557
CNK,32.15999984741211,56864109.298565105
CNM,51.095001220703125,98375253.61445084
CNP,42.59000015258789,216795515.71410504
CNQ,45.41999816894531,301967932.09160995
CNR,92.80999755859375,58199857.09928741
CNX,33.47999954223633,52649567.132171825
COCO,76.25,69624000.86134338
COF,182.96499633789062,840313903.8404526
COGT,32.314998626708984,73893435.20349006
COHR,370.5799865722656,2201512618.371269
COHU,56.560001373291016,81183996.69483471
COIN,160.3699951171875,1674924729.924054
COKE,191.15499877929688,99950048.23029633
COLB,30.673999786376953,81290402.30944538
COLD,14.727999687194824,65999843.916099265
COMP,8.140000343322754,95312393.19811592
COO,67.9000015258789,212366787.1114769
COP,119.68000030517578,717141041.0964634
COR,281.5950012207031,467192538.36364746
CORT,80.71499633789062,67927931.27311096
CORZ,27.21500015258789,340456627.8752781
COST,973.7399291992188,2438382018.193039
CP,89.5250015258789,251273582.3454815
CPA,131.80999755859375,55519527.255477905
CPAY,358.0400085449219,184373142.74816132
CPB,23.0,178455063.83099023
CPNG,15.704999923706055,355363251.55744153
CPRI,20.18000030517578,70135862.93542366
CPRT,31.030000686645508,343766414.004433
CPRX,31.354999542236328,68083590.10682106
CPT,116.1050033569336,128034254.91890335
CR,200.14999389648438,85672910.85878754
CRBG,27.389999389648438,138875063.07900697
CRCL,83.47989654541016,1471747822.329893
CRDO,256.34991455078125,1830163254.8587403
CRGY,11.579999923706055,79402215.88755703
CRH,103.6449966430664,490725760.0231697
CRL,190.02000427246094,149137310.00634155
CRM,174.14999389648438,2827165973.8794465
CRML,9.574999809265137,94477814.8929882
CROX,125.63500213623047,141172170.85830116
CRS,532.0700073242188,262558699.97846985
CRSP,51.88249969482422,86396236.43729743
CRUS,164.72999572753906,89358569.9167862
CRWD,658.77001953125,2533121900.7267456
CRWV,99.42500305175781,2958126508.530275
CSCO,120.06500244140625,3446125240.7742004
CSGP,33.880001068115234,276817621.4912195
CSIQ,15.800000190734863,60661368.0472651
CSL,343.5950012207031,112956727.72550201
CSTM,33.82500076293945,74473435.50112382
CSX,47.0,558064371.0423706
CTAS,179.55999755859375,364510259.78485715
CTRE,38.03499984741211,99177892.52034149
CTSH,52.904998779296875,468797993.4452179
CTVA,74.80000305175781,254920791.00266114
CUBE,42.36000061035156,78929164.20572281
CVCO,580.6400146484375,75208478.62664795
CVE,28.239999771118164,218179001.8893138
CVLT,125.19999694824219,75172669.48346329
CVNA,69.76499938964844,669443806.9041641
CVS,97.06500244140625,712493717.3860534
CVX,188.8699951171875,1640601474.1121888
CW,733.25,203780160.61817628
CWAN,24.350000381469727,57874164.56755056
CX,12.119999885559082,56602009.30662651
CYTK,70.0199966430664,132918787.9975872
CZR,29.489999771118164,330031148.67598057
D,66.44499969482422,659094075.7302697
DAL,79.4000015258789,521667834.0877121
DAR,58.88999938964844,118324822.3108139
DASH,154.74000549316406,735597267.8187516
DAVE,288.05999755859375,153241562.69081116
DB,31.575000762939453,90747340.12332039
DBX,27.559999465942383,100667113.98623037
DCI,85.55509948730469,65458247.189935304
DD,46.400001525878906,164664348.11513177
DDOG,232.1699981689453,1396106995.1940582
DDS,606.7899780273438,74779844.60369873
DE,572.125,847138057.5252807
DECK,112.06999969482422,234674663.5837597
DELL,393.92999267578125,4251335064.5607667
DEO,79.91999816894531,85891997.02522507
DG,110.0,443466031.5871887
DGX,205.9199981689453,145656994.62044677
DGXX,6.190000057220459,104883284.02112646
DHI,148.67999267578125,317992372.1379364
DHR,186.32000732421875,755311421.2437683
DIA,507.8699951171875,2487236073.314435
DINO,70.51499938964844,142989269.99217835
DIOD,103.87000274658203,72190047.26595993
DIS,99.23999786376953,795347658.8750877
DKNG,29.550100326538086,298213628.409377
DKS,218.8699951171875,300461321.2396423
DLR,183.64500427246094,376671171.16059417
DLTR,112.00499725341797,419992695.3132523
DNTH,72.06999969482422,56687843.769936755
DOC,20.739999771118164,185331709.97239798
DOCN,177.6999969482422,480515704.33627856
DOCS,20.399999618530273,114123488.5325408
DOCU,45.220001220703125,191204824.14110643
DOV,220.64999389648438,160261037.1642639
DOW,33.55500030517578,372977010.82296866
DOX,57.97999954223633,71348402.76827088
DPZ,317.79998779296875,214090168.34646606
DRI,203.61500549316406,191110257.7317833
DT,41.349998474121094,251353431.25083503
DTE,146.60499572753906,210734155.28263474
DTM,141.84500122070312,83369918.8810608
DUK,124.02999877929688,380720361.54506683
DUOL,123.75,152176876.38000488
DVA,198.59500122070312,148862748.4357666
DVN,46.125,614167168.008477
DX,12.880200386047363,51992406.71891074
DXCM,78.12999725341797,485082435.8650112
DXYZ,37.42409896850586,326176019.9971775
DY,455.697509765625,257997506.37332153
EA,203.5,374475553.38031006
EAT,153.82000732421875,135137174.6783081
EBAY,108.26000213623047,531962767.76073265
ECG,145.0,78111849.0098114
ECL,261.70001220703125,446825817.32944334
ED,107.0,267883922.31305847
EFX,167.59500122070312,237007123.99316406
EG,337.1600036621094,134493296.93400878
EGO,28.920000076293945,71815525.56773253
EGP,203.4600067138672,57924814.39373779
EHC,104.03500366210938,75683415.50318298
EIX,71.36000061035156,181197774.38545686
EL,87.0,318564878.88991547
ELAN,24.059999465942383,145513955.34924334
ELF,59.08000183105469,241958530.6443634
ELS,64.23999786376953,92732919.37258148
ELV,411.1600036621094,664113894.565213
EMBJ,55.689998626708984,90003984.09261838
EME,817.0247192382812,290042684.37943727
EMN,73.28500366210938,78731108.23870087
EMR,143.0749969482422,354198763.47738343
ENB,55.970001220703125,270280166.5230751
ENPH,52.32500076293945,594815873.1871233
ENS,230.0,112834753.08213806
ENSG,155.47500610351562,107220073.96230316
ENTG,137.52499389648438,386530716.213147
ENVX,6.769999980926514,62526155.25830331
EOG,140.0500030517578,416087156.38566667
EOSE,6.195000171661377,234021447.26689664
EPAM,95.03500366210938,244650666.15750274
EPD,37.720001220703125,137569409.98623353
EPRT,30.600000381469727,53005754.559723854
EQH,41.56999969482422,182800773.64875564
EQIX,1052.824951171875,552607772.6219361
EQNR,37.2599983215332,127452992.39988804
EQPT,20.059900283813477,50303733.55240297
EQR,67.87000274658203,195353071.7053772
EQT,53.119998931884766,322193267.90186024
EQX,10.154999732971191,150779252.48097578
ERAS,13.574999809265137,59575069.01693697
ERIC,11.774999618530273,129627439.16794519
ES,68.8499984741211,174489466.07445604
ESAB,88.30010223388672,51221358.34831848
ESE,310.489990234375,71376987.3859314
ESI,40.970001220703125,111303951.52150726
ESLT,829.8699951171875,94788783.31884766
ESS,286.29998779296875,136650260.13559875
ESTC,60.375,148497868.924514
ET,19.174999237060547,187409461.55150586
ETH,15.699899673461914,59399822.43084602
ETHA,12.46500015258789,429485032.0019913
ETN,395.31500244140625,945910656.1533417
ETR,110.68000030517578,381579565.91226196
ETSY,68.91999816894531,178344215.40430754
EVR,359.3800048828125,128121459.56396484
EVRG,82.70999908447266,160951266.23666382
EW,86.33000183105469,417675198.6803551
EWBC,130.22000122070312,88485496.39534912
EXC,45.18000030517578,361659738.85892296
EXE,89.6500015258789,278606719.05147743
EXEL,53.59000015258789,117969768.70925522
EXK,7.6875,58671351.00922451
EXLS,29.40999984741211,71251498.9748745
EXP,218.82000732421875,89929531.3016266
EXPD,164.05999755859375,183040671.4670105
EXPE,226.27000427246094,327739088.4933373
EXR,150.44000244140625,140470268.10196227
EXTR,29.065000534057617,56678105.68993454
EYE,17.34000015258789,50230598.450441554
F,14.726499557495117,1285149981.8537984
FAF,67.18000030517578,58993890.038619615
FANG,197.92999267578125,438424353.0975647
FAST,46.790000915527344,290173415.13032836
FBIN,41.70000076293945,92571841.94232559
FCEL,17.65999984741211,255683940.01503563
FCFS,227.0,67938095.16651002
FCN,159.4600067138672,81902073.41948776
FCNCA,2123.02001953125,130460949.2434082
FCX,64.0199966430664,799386728.1628106
FDS,243.6999969482422,205709432.59237212
FDX,325.92999267578125,617801660.3844025
FE,45.83000183105469,205778799.99197388
FER,65.42500305175781,103066820.93603058
FERG,231.6999969482422,312039670.2240837
FFIV,399.5299987792969,265281709.4746689
FHN,25.06999969482422,89429239.30371284
FICO,1243.5150146484375,395647009.3267822
FIG,20.049999237060547,529950342.6201172
FIGR,29.075000762939453,127697048.43715401
FIS,39.54499816894531,290107818.08899844
FISV,53.75,374014074.81007767
FITB,53.7599983215332,340831213.002495
FIVE,195.1300048828125,316624109.90870667
FIVN,21.959999084472656,77481255.94147262
FIX,1832.8199462890625,772488715.1439393
FLEX,147.5399932861328,822524550.0682815
FLG,14.475000381469727,51823895.81780968
FLO,7.744999885559082,81473169.31120291
FLR,49.04999923706055,123161476.85869351
FLS,76.1500015258789,145551712.24355584
FLUT,117.77999877929688,263191151.8267975
FLY,34.231998443603516,405179761.27861327
FMX,123.76499938964844,62910030.61166382
FN,607.385009765625,633492804.1902344
FNB,18.34000015258789,79340120.64473191
FND,50.369998931884766,131348768.6660965
FNF,48.34000015258789,61475314.809496686
FNGU,26.34000015258789,180503707.37865812
FNV,212.8350067138672,172205530.51958847
FORM,124.48500061035156,210795208.54631194
FOUR,37.64500045776367,57163076.16353874
FOX,61.439998626708984,55770108.851977155
FOXA,68.30000305175781,164206935.8144478
FPS,56.8650016784668,390743974.6936016
FR,63.17499923706055,55023946.587436676
FRMI,5.764999866485596,100134972.11640903
FRO,36.63999938964844,103564020.96055374
FROG,83.91999816894531,179843723.3863907
FRPT,51.59000015258789,85118643.72524834
FRSH,9.385000228881836,98398384.7581048
FRT,125.06500244140625,110354477.55327606
FRVO,34.564998626708984,210937069.90960425
FSLR,256.7300109863281,804236240.8796936
FSLY,19.024999618530273,134495088.8742482
FTAI,228.44500732421875,235027000.32709962
FTI,69.6427001953125,400589213.8859085
FTNT,139.66000366210938,825706281.1574646
FTV,62.59000015258789,193237330.87898427
FUTU,97.8499984741211,771142659.628933
FWONK,88.23880004882812,153961652.14159697
G,32.38999938964844,95615673.19385262
GAP,21.530000686645508,201776329.0744198
GBTC,48.21500015258789,127447807.23357506
GD,345.3599853515625,323878216.5649475
GDDY,82.05999755859375,250153377.9164154
GDS,34.97999954223633,116543761.22042064
GDXU,93.48999786376953,180520372.4531414
GE,328.0799865722656,1438725875.492897
GEHC,65.69000244140625,298153161.2739754
GEN,24.985000610351562,201169206.0217716
GEV,897.85498046875,2365992427.273364
GFI,34.27000045776367,126305209.25515175
GFL,35.96500015258789,79396438.57298622
GFS,76.41999816894531,508362711.27829057
GGAL,50.45000076293945,61211149.97563839
GGG,75.63999938964844,102928157.73763657
GH,132.36500549316406,291502568.10813296
GILD,123.44999694824219,969061338.4155319
GIS,34.19499969482422,331784692.36237067
GKOS,123.41500091552734,153648104.86775702
GL,161.50999450683594,85429967.5288826
GLBE,33.189998626708984,51593241.194946095
GLD,382.92999267578125,2520055284.136734
GLDM,82.55999755859375,334349522.3193191
GLL,25.270000457763672,66555717.662563324
GLNG,50.790000915527344,84405223.30693397
GLOB,36.95500183105469,79333722.99586335
GLPI,48.05500030517578,96171725.11108208
GLW,176.9250030517578,2412208372.6833982
GLXY,32.61000061035156,182916273.04280967
GM,82.2699966430664,635213870.8035233
GMAB,25.079999923706055,50335830.00947504
GME,22.200000762939453,128966737.52217904
GMED,82.25250244140625,139046352.5291443
GNRC,249.88999938964844,217433063.97672957
GOOG,364.66400146484375,8252670763.805664
GOOGL,366.9324951171875,11597397740.524317
GPC,99.29010009765625,143194334.6324768
GPI,334.5400085449219,54319179.20983887
GPK,10.574999809265137,74572186.49249998
GPN,63.595001220703125,264343999.90109712
GRAL,62.5,54109179.41576004
GRMN,236.91000366210938,168334225.3496689
GS,1026.2900390625,2195661931.928308
GSAT,81.08000183105469,101187101.96820755
GSK,51.244998931884766,177224149.43346786
GTLB,30.020000457763672,213935222.76348495
GTLS,206.8800048828125,229065835.15955505
GTX,32.650001525878906,98263801.55068131
GVA,142.5500030517578,107541588.40643616
GWRE,120.77999877929688,251701745.5242157
GWW,1336.530029296875,318069691.317334
GXO,49.07500076293945,57560518.313676834
H,196.34500122070312,158985801.74409026
HAE,80.1500015258789,63570268.52789841
HAL,40.195098876953125,424352504.0535408
HALO,71.875,119548322.80818939
HAS,82.68000030517578,188687468.04745713
HBAN,17.114999771118164,330211381.228069
HBM,25.450000762939453,163650387.50520897
HCA,377.125,651749786.3839417
HCC,98.29000091552734,88313549.15497017
HD,321.2900085449219,1603405128.305432
HDB,23.600000381469727,234491831.47965622
HEI,328.5874938964844,248074285.92451477
HEI-A,243.31500244140625,89928695.29145202
HESM,38.54999923706055,68427356.07515717
HGV,49.45500183105469,53982686.414936066
HIG,129.91000366210938,240014578.3546173
HII,296.3399963378906,144003743.97469178
HIMS,29.70989990234375,480688647.3856457
HIMX,17.309999465942383,103050254.82134819
HL,14.404999732971191,266291559.46388713
HLI,141.47999572753906,89311436.1461937
HLIT,13.779999732971191,76474784.94313411
HLN,9.074999809265137,70609229.51851973
HLNE,80.52999877929688,80115403.94275208
HLT,343.1199951171875,485534655.8768921
HMC,26.665000915527344,57301297.84659958
HMY,14.640000343322754,71596250.47330351
HNGE,65.0199966430664,90054910.93148994
HOG,25.709999084472656,50830962.176187515
HON,212.77000427246094,1042875834.033947
HOOD,91.05000305175781,2222307088.122567
HPE,47.2599983215332,1767470507.9532146
HPE-PC,123.16000366210938,72001384.58665352
HPQ,25.104999542236328,591816000.8172369
HQY,88.75,89182488.91883087
HR,20.764999389648438,70735279.2362957
HRB,37.51499938964844,88369816.5408165
HRI,151.67999267578125,64064298.93913269
HRL,24.424999237060547,154048722.918783
HSBC,86.9800033569336,156986578.10299072
HSIC,80.66000366210938,114182682.14338073
HST,24.454999923706055,188205782.742834
HSY,175.3699951171875,341402577.9084137
HTHT,44.64500045776367,112711448.06407395
HUBB,486.3999938964844,317292052.99087983
HUBS,197.27999877929688,455298400.2202896
HUM,364.3699951171875,441480700.60701907
HUN,14.600000381469727,61635178.19961119
HUT,114.37999725341797,474570419.1293907
HWC,71.37000274658203,58575790.70003395
HWM,254.05999755859375,598046745.1392181
HXL,94.0999984741211,75858339.79387283
HYMC,24.600000381469727,67386450.6470151
IAG,15.109999656677246,84946854.36151318
IAU,78.47380065917969,475322289.1223701
IAUM,41.56999969482422,101186267.78495713
IBIT,35.21770095825195,1928748206.0444064
IBKR,87.75,465773394.18464816
IBM,279.05499267578125,3378486050.453757
IBN,26.795000076293945,180039359.31628743
IBP,200.60000610351562,99555159.62069091
IBRX,7.335000038146973,106833096.22872233
ICE,141.30499267578125,631088781.0762695
ICHR,77.6134033203125,73017064.0489212
ICLR,151.82000732421875,151582581.28131407
IDA,141.19500732421875,75614249.45503235
IDCC,261.09991455078125,77130421.77586976
IDXX,569.625,336240984.9467529
IESC,722.4010009765625,131928756.60270385
IEX,222.07000732421875,132280204.3193512
IFF,75.7249984741211,154005568.01980248
ILMN,165.2100067138672,279651087.34927213
IMO,120.54000091552734,69645185.27381249
IMVT,32.400001525878906,83608701.22197075
INCY,107.30999755859375,156083296.28180236
INDV,38.66999816894531,60106687.340753935
INFQ,14.329999923706055,383415367.59106475
INFY,12.039999961853027,235837742.80722904
ING,28.8799991607666,84520375.13131866
INGR,103.29000091552734,79667261.51145668
INHD,39.4900016784668,550825646.3564748
INOD,100.37999725341797,192544923.74417076
INSM,95.81999969482422,370650255.4804527
INTC,108.58000183105469,13575767983.885487
INTU,286.69000244140625,2205440831.1121035
INVH,29.864999771118164,149836599.61662883
IONQ,59.875,1899533825.8173034
IONS,75.37000274658203,120656216.33825569
IOT,34.20500183105469,226310458.7561573
IP,33.209999084472656,175175914.85395354
IPGP,106.30999755859375,64912135.27650146
IQV,186.10000610351562,284599386.9396591
IR,73.82499694824219,273183086.01491547
IRDM,45.130001068115234,106891947.24966983
