ticker,price,adv_usd
APGE,78.83499908447266,66987918.58300972
APH,145.75,1601726020.7402618
APLD,48.09000015258789,997871342.3200359
APO,128.80499267578125,432112498.5783249
APP,602.3300170898438,2732960432.324524
APPF,170.36000061035156,53151329.12270279
APTV,67.57499694824219,237333935.5156479
AR,37.22999954223633,158973325.35120946
ARCC,19.11840057373047,90537206.47967835
ARE,49.060001373291016,87459203.62351799
ARES,127.80500030517578,323792317.0435898
ARGX,828.9199829101562,247853501.83395386
ARM,406.7149963378906,3270241280.2840395
ARMK,53.65999984741211,171030025.85067883
AROC,32.72999954223633,67135763.61090603
ARR,17.135000228881836,50999528.80520344
ARW,215.33999633789062,180287533.8054657
ARWR,73.51000213623047,126067721.1680954
AS,34.95000076293945,173681169.85324556
ASH,56.505001068115234,58164186.84651699
ASML,1607.56005859375,2472752697.632764
ASND,219.6750030517578,139540267.83391267
ASO,51.459999084472656,65247845.6630497
ASST,16.579999923706055,73019845.3815813
ASTC,36.47999954223633,252743232.35917348
ASTS,102.8499984741211,2480910876.436672
ASX,37.810001373291016,309165534.408617
ATI,173.61000061035156,281379360.56295395
ATMU,44.20500183105469,51779588.16696243
ATO,167.52999877929688,280460360.51475525
ATR,113.20999908447266,66129279.62159195
AU,89.3949966430664,222670012.52832833
AUGO,72.69999694824219,70892554.2952095
AUR,7.465000152587891,241457283.88456726
AVAV,204.52999877929688,241774605.7019516
AVB,184.57000732421875,197829398.5704956
AVEX,37.06999969482422,51350368.639645
AVGO,455.5799865722656,8299251918.865837
AVT,86.33000183105469,105399386.02148895
AVTR,9.024999618530273,78399870.74312945
AVTX,15.8100004196167,57184126.41457443
AVY,155.70750427246094,103691839.75423661
AWI,153.1699981689453,59855625.91638565
AWK,122.08000183105469,228086916.5062523
AXON,468.30999755859375,520519329.97473145
AXP,312.8599853515625,956075067.2453492
AXS,95.23500061035156,55599087.30036926
AXSM,229.1999969482422,166475564.43566436
AXTA,29.905000686645508,78498134.65937157
AXTI,104.26499938964844,1100738706.856681
AYI,303.9150085449219,88178744.23848724
AZN,179.97500610351562,320504045.1196381
AZO,2966.840087890625,1041896649.4729736
B,40.8849983215332,554934863.4242903
BA,223.7779998779297,1631159688.2330513
BA-PA,70.5,113543833.25801353
BABA,125.01499938964844,1705648064.5085747
BAC,51.20500183105469,1826674740.6723716
BAH,83.05999755859375,142085516.27235413
BALL,54.04999923706055,171045251.8299511
BAM,48.08000183105469,148860997.59521025
BANC,18.809999465942383,50980812.71099071
BAND,64.97000122070312,61372245.393125154
BAP,342.0799865722656,143821179.57432556
BAX,18.19499969482422,120668896.63041115
BB,9.494999885559082,238897202.2084077
BBAI,5.324999809265137,210077752.11152917
BBIO,65.76000213623047,193945479.23825836
BBWI,18.68000030517578,120712084.28294182
BBY,76.25499725341797,297509369.70194244
BCE,25.100000381469727,77262358.61987266
BCO,101.36000061035156,50103790.96861877
BCS,24.280000686645508,128359133.62623683
BDC,102.21499633789062,59403786.0871048
BDX,146.0991973876953,480234985.7306328
BE,271.44000244140625,2758274910.966235
BEAM,30.81999969482422,59413942.577381514
BEKE,17.075000762939453,99999009.2687006
BELFB,273.7900085449219,88550603.95135498
BEN,30.809999465942383,122516192.89523764
BEPC,39.66510009765625,53469041.970652774
BF-B,25.420000076293945,85104584.04566936
BFAM,64.55000305175781,126343552.25722656
BG,127.9800033569336,199414201.8992157
BHP,89.01000213623047,208724831.0983612
BIDU,132.10000610351562,412014053.4771179
BIIB,192.36500549316406,210692250.11658326
BILI,18.299999237060547,83174484.91051674
BILL,38.939998626708984,113277825.22073574
BIO,307.6199951171875,128692799.44265442
BIRK,43.02000045776367,118049726.28263664
BITB,38.81999969482422,56267017.076070786
BJ,87.43000030517578,216218248.31627846
BK,139.42999267578125,483911134.29127806
BKH,70.8550033569336,61110456.86942291
BKNG,166.97999572753906,1202453107.4233468
BKR,62.900001525878906,508572292.8414013
BKSY,41.040000915527344,109840956.30476952
BLD,414.25,285793080.3451721
BLDP,6.269999980926514,66071760.37650955
BLDR,74.66000366210938,226585693.1835556
BLK,1020.6099853515625,632990366.317456
BLLN,94.22000122070312,70109856.53724213
BLSH,32.59000015258789,57507186.779575154
BMI,121.13999938964844,57938745.94623108
BMNR,19.084999084472656,700236463.1006619
BMO,162.74000549316406,131209204.70395736
BMRN,55.869998931884766,131778600.7369194
BMY,54.93000030517578,574069640.7108288
BN,44.85499954223633,232172072.86881962
BNO,53.810001373291016,216058306.46028537
BNS,79.12000274658203,159500159.25658646
BNTX,91.86000061035156,86111127.42908935
BNY,140.63499450683594,471932713.8585968
BOIL,28.184999465942383,118586425.27517176
BOOT,164.9250030517578,131310721.9260025
BOX,27.950000762939453,65556820.46189308
BP,43.369998931884766,380841146.08316994
BPOP,146.2949981689453,61951663.79825516
BR,158.39999389648438,238674517.07656556
BRBR,8.135000228881836,59842797.713429354
BRK-A,707194.125,139999932.68125
BRK-B,470.5150146484375,2303529536.794482
BRKR,57.970001220703125,125348238.29164048
BRO,57.86000061035156,187412096.94930038
BROS,57.7406005859375,244159637.78106767
BRX,30.309999465942383,75319901.83744307
BRZE,27.864999771118164,77588996.98852396
BSX,47.709999084472656,1101066580.0759602
BSY,34.369998931884766,88802199.42986622
BTC,31.614999771118164,53421612.604329586
BTDR,18.09000015258789,140459498.69298172
BTE,5.054999828338623,92933545.2031024
BTI,61.779998779296875,242102467.80662003
BTSG,60.95000076293945,136603154.09406585
BTU,28.829999923706055,99131707.52249078
BUD,80.37000274658203,147075739.25733796
BULL,6.270100116729736,86479954.67129807
BULZ,54.505001068115234,55824933.053529166
BURL,315.19000244140625,305014462.3528015
BW,17.790000915527344,80447380.76617356
BWA,69.99500274658203,245856149.67068672
BWXT,186.1074981689453,201124490.31308594
BX,117.29000091552734,538345756.2871132
BXP,59.439998626708984,81131371.4189804
BYD,86.19999694824219,77552728.47227173
BZ,14.039999961853027,56732025.90606179
C,126.69999694824219,1331223643.4017785
CACC,572.5449829101562,83783994.44210204
CACI,525.8499755859375,156242437.8946411
CAG,13.15880012512207,186945037.3755806
CAH,195.31500244140625,467230723.3263031
CAI,16.489999771118164,51139196.26898146
CAKE,65.80999755859375,61764727.74799194
CALM,74.78500366210938,57067975.27606201
CALY,14.970000267028809,53304323.14333768
CAMT,164.6300048828125,88124798.44316712
CAR,172.6999969482422,174531406.4038643
CARG,29.239999771118164,50964374.11000738
CARR,63.65999984741211,397813041.2963829
CART,41.76499938964844,188861087.22234803
CASY,746.4000244140625,396166897.8322937
CAT,858.5250244140625,2272052133.1972046
CAVA,74.11000061035156,278807707.4916061
CB,311.0299987792969,480472982.79409635
CBRE,121.94999694824219,344820837.32289886
CBSH,51.505001068115234,54505121.09329224
CC,21.28499984741211,74735005.47818089
CCEP,90.0999984741211,156112856.66026992
CCI,90.72000122070312,309376875.2842941
CCJ,109.48999786376953,344286650.6299366
CCK,94.5,108360019.91103669
CCL,27.19499969482422,827470269.751981
CDE,18.594999313354492,359541194.40825415
CDNS,394.4599914550781,758138806.2246704
CDW,137.3300018310547,289466794.70018464
CE,55.25,120362551.40994263
CECO,74.62000274658203,77803839.57078362
CEG,271.25,1018361242.9338684
CELC,126.1500015258789,158727211.4322361
CELH,31.3799991607666,344342216.0984187
CENX,64.0199966430664,108285163.86385384
CF,115.875,369610065.920578
CFG,60.369998931884766,242137991.5179922
CFR,133.6199951171875,70747783.55151367
CG,45.130001068115234,157429729.58283558
CGNX,63.959999084472656,181475580.56995392
CGON,58.685001373291016,61199041.61476822
CHD,95.6500015258789,183833892.35875893
CHDN,90.2750015258789,79910276.78256989
CHE,424.5950012207031,88880509.32552949
CHH,109.83999633789062,61297071.49781342
CHKP,136.88999938964844,215879693.43794098
CHRD,139.81500244140625,105498176.58148499
CHRW,179.0,336239871.6818573
CHTR,142.25,440738435.90371096
CHWY,22.31999969482422,198435736.3549572
CHYM,18.979000091552734,108323363.68487473
CI,274.760009765625,472921417.0537354
CIEN,562.3350219726562,1085513179.4193604
CIFR,24.3799991607666,568484066.2503138
CINF,158.41000366210938,96497254.70224914
CL,87.98999786376953,433190872.5741577
CLF,13.390000343322754,178965103.59240732
CLH,280.6000061035156,190741274.03331605
CLS,393.94000244140625,760543420.6438293
CLSK,18.854999542236328,352523920.60038567
CLX,89.32499694824219,270781245.2795769
CM,106.13999938964844,106319499.59869003
CMC,74.38999938964844,67456682.64567336
CMCSA,24.704999923706055,773913266.1738863
CME,267.625,705886952.7915344
CMG,31.165000915527344,511854574.1720894
CMI,631.7150268554688,671634094.5553833
CMS,71.3949966430664,181870907.08055687
CNC,61.439998626708984,295563326.0321528
CNH,9.8149995803833,138527446.97381368
CNI,118.41999816894531,125409410.41834411
CNM,47.80500030517578,94784177.85567169
CNP,41.68000030517578,222095754.66365585
CNQ,46.89500045776367,329930874.02865696
CNR,92.43049621582031,61871208.02680969
CNX,33.939998626708984,58769469.1865263
COCO,75.82009887695312,82562573.95112304
CODX,6.329500198364258,73144234.26040542
COF,182.75819396972656,850252341.5302788
COGT,34.494998931884766,63916537.910707094
COHR,353.95001220703125,2294491959.5777435
COHU,52.46500015258789,66616127.031495094
COIN,181.44000244140625,1870185308.0306182
COKE,172.1999969482422,127257291.83405228
COLB,28.9950008392334,79440092.32064295
COLD,15.640000343322754,71998514.1568182
COMP,8.25,110866984.87900543
COO,59.91999816894531,146239856.7629486
COP,117.43000030517578,825735701.4059963
COR,265.5799865722656,624362900.9942245
CORT,70.48999786376953,65817180.70679855
CORZ,28.579999923706055,383564846.1048393
COST,945.989990234375,2349280764.8617554
CP,87.76499938964844,270585287.7334358
CPA,139.64500427246094,53817903.222846985
CPAY,361.3599853515625,195510477.91516724
CPB,21.200000762939453,140210361.99202138
CPNG,16.614999771118164,410309105.0636287
CPRI,18.43000030517578,63934359.21391068
CPRT,32.14500045776367,308169541.4400368
CPRX,31.295000076293945,99681552.49627447
CPT,107.66999816894531,115825203.71506424
CR,178.89999389648438,92012858.15995026
CRBG,26.94499969482422,207141087.32217216
CRC,61.400001525878906,53859937.156834796
CRCL,106.29499816894531,2187034399.9092155
CRDO,231.27999877929688,1254199990.0480285
CRGY,12.279999732971191,97503312.3088388
CRH,104.86000061035156,549298579.6003685
CRL,182.92999267578125,164257404.48059082
CRM,209.99000549316406,2548943243.535774
CRML,12.180000305175781,137017813.305188
CROX,116.62000274658203,123279666.99530792
CRS,472.010009765625,244594009.9178711
CRSP,53.79999923706055,88736027.79192027
CRUS,169.4199981689453,102047827.27856675
CRWD,761.8699951171875,1935570343.1959717
CRWV,124.84010314941406,3249634323.7271476
CSCO,120.5999984741211,3061471321.7051606
CSGP,32.36000061035156,268238411.52174568
CSIQ,18.165000915527344,63288891.965340994
CSL,332.19000244140625,128939965.61802368
CSTM,34.029998779296875,71972276.17160797
CSX,45.314998626708984,565971164.4284592
CTAS,170.47500610351562,342708210.67329407
CTRE,40.150001525878906,94627036.85651168
CTRI,30.315000534057617,61185999.964055255
CTSH,56.15999984741211,435863572.9500694
CTVA,77.19999694824219,294765757.83126754
CUBE,39.2599983215332,74998519.30391903
CVCO,531.8200073242188,74687886.72233582
CVE,28.375,252655991.2456688
CVLT,122.30000305175781,71188547.37292023
CVNA,69.69999694824219,719387946.3028679
CVS,90.75,791021308.1961212
CVX,187.6699981689453,1846221422.3842208
CW,718.9199829101562,207915001.57130432
CWAN,24.385000228881836,70330384.05591726
CWST,85.49500274658203,52605306.831753924
CX,13.0649995803833,66543195.975274086
CYTK,74.0199966430664,267397564.53147355
CZR,29.084999084472656,263227529.94865647
D,65.44999694824219,593664327.6599319
DAL,79.81500244140625,553553006.4611588
DAR,60.95500183105469,139342853.9042961
DASH,161.72999572753906,874608421.2089714
DAVE,278.260009765625,150245774.43072814
DB,31.760000228881836,86457800.49943285
DBX,28.690000534057617,116107238.2972354
DD,47.36000061035156,202891984.31187057
DDOG,270.67999267578125,1408013453.120154
DDS,582.4500122070312,72160029.31214294
DE,535.1900024414062,696941157.0683777
DECK,111.62999725341797,239874094.75775415
DELL,458.94000244140625,3112397862.977689
DEO,80.55000305175781,95808690.65263748
DG,109.12999725341797,423570729.45998573
DGX,193.0500030517578,143767901.2092018
DGXX,7.965099811553955,154418298.52558374
DHI,146.38499450683594,333095897.9949287
DHR,181.46499633789062,808382656.60923
DHT,16.65999984741211,54030983.69142647
DIA,509.0350036621094,2316968448.999997
DINO,72.08000183105469,164439636.3980484
DIOD,103.33000183105469,82573386.24247742
DIS,101.28500366210938,968280252.7574676
DK,46.470001220703125,52639443.775196075
DKNG,26.18000030517578,327853281.5471058
DKS,214.68499755859375,279725752.96763307
DLR,186.27499389648438,357059675.04742736
DLTR,114.07499694824219,438557846.1480957
DOC,19.23900032043457,215404884.4211108
DOCN,162.5800018310547,605438922.1633965
DOCS,22.18000030517578,117493679.45752144
DOCU,55.779998779296875,146226736.047052
DOV,205.4949951171875,167766130.11802673
DOW,34.59000015258789,406115154.2493353
DOX,64.2300033569336,67303188.50863266
DPZ,313.2200012207031,252296639.36618042
DRI,202.44000244140625,190433873.0102478
DT,43.939998626708984,252843312.41595688
DTE,141.67999267578125,235386258.76010132
DTM,138.77499389648438,90180613.37957764
DUK,121.19000244140625,396689183.4525207
DUOL,115.9375,201731558.26265717
DVA,190.6999969482422,204730119.13605118
DVN,47.02000045776367,731769014.5708234
DX,13.03499984741211,54869167.46966191
DXC,10.109999656677246,60241539.30125785
DXCM,73.94000244140625,459020577.38374406
DXYZ,47.724998474121094,367660175.0421566
DY,496.2275085449219,250152758.8903839
EA,201.97999572753906,397251840.952047
EAT,136.23500061035156,150755316.02194518
EBAY,108.80000305175781,715986162.4634354
ECG,141.00999450683594,109601305.20772247
ECL,249.73500061035156,435668364.7872025
ED,104.5999984741211,282694953.70350647
EFX,167.43499755859375,256354809.32453918
EG,325.9800109863281,112265560.57115021
EGO,32.060001373291016,94286801.6817564
EGP,198.82000732421875,63857885.85998841
EHC,104.24500274658203,86114776.98806305
EIX,69.81999969482422,180299843.79639015
EL,85.17510223388672,301513616.980611
ELAN,23.075000762939453,173380792.4323967
ELF,53.650001525878906,226550355.54830512
ELS,61.40999984741211,87485695.48613854
ELV,399.0,610699022.5053895
EMBJ,56.82500076293945,114197620.64287624
EME,839.989990234375,308684202.75056154
EMN,74.95999908447266,82146484.48232079
EMR,141.22999572753906,428726806.4419838
ENB,55.31990051269531,272939646.53819275
ENPH,63.93000030517578,504305734.2846664
ENS,224.52000427246094,107801887.40954284
ENSG,164.625,96437110.70413513
ENTG,135.08999633789062,394854051.36000365
ENVX,8.449999809265137,56926773.86675091
EOG,137.97999572753906,480142760.5847931
EOSE,8.444999694824219,247042386.24528828
EPAM,105.94999694824219,190523652.2811287
EPD,37.599998474121094,166993007.2197338
EQH,41.20000076293945,214336885.2138092
EQIX,1060.719970703125,558347845.3606689
EQNR,37.970001220703125,150782137.62121505
EQPT,19.709999084472656,59385600.100990675
EQR,66.57009887695312,191882526.56374437
EQT,55.540000915527344,361484387.1501869
EQX,12.645000457763672,129239158.76555482
ERIC,13.1850004196167,114488427.9020834
ES,67.75,169496360.458049
ESAB,88.74500274658203,55508914.21258736
ESE,283.70001220703125,85844805.25762025
ESI,41.209999084472656,124707669.74879417
ESLT,866.5599975585938,108848988.42440185
ESS,279.1600036621094,121504240.31023407
ESTC,68.19999694824219,125443777.7242508
ET,19.415000915527344,267481882.52214926
ETHA,14.845000267028809,356564386.95770943
ETN,399.0,1171358206.3231444
ETOR,41.86000061035156,54584562.071351625
ETR,106.30999755859375,472408586.3492737
ETSY,68.13999938964844,180695216.0694847
EVR,337.9599914550781,153873598.96267548
EVRG,81.08000183105469,172110692.01451188
EW,86.9000015258789,382514573.14410096
EWBC,120.03500366210938,94152946.4960846
EXC,45.1150016784668,363192819.87916124
EXE,93.08999633789062,258688093.12342986
EXEL,49.8849983215332,135759731.5673794
EXK,9.404999732971191,80240572.58631691
EXLS,29.739999771118164,71814531.22629642
EXP,216.14999389648438,82803143.94305114
EXPD,159.11000061035156,170339680.67736205
EXPE,222.65499877929688,398816650.7883377
EXR,141.3699951171875,134281973.08789062
EXTR,27.440000534057617,57191874.36761837
EYE,16.065000534057617,51391402.482486345
F,17.094999313354492,1161691546.0611763
FAF,64.73999786376953,52939077.75118637
FANG,201.05499267578125,442449851.34921265
FAST,43.41999816894531,287374479.6160698
FBIN,37.93000030517578,112323638.0162899
FCEL,21.104999542236328,230318424.45668164
FCFS,217.35000610351562,74771912.84145355
FCN,154.09500122070312,91959608.4058075
FCNCA,1974.97998046875,114563395.46130371
FCX,65.49800109863281,787722127.7143142
FDS,262.7049865722656,188608702.37817383
FDX,333.625,623914009.200708
FE,45.7400016784668,231473181.38013762
FER,65.91000366210938,95852307.47614136
FERG,221.3300018310547,331822247.8696991
FFIV,388.3399963378906,264917427.75318146
FHN,23.735000610351562,79915682.55274887
FICO,1308.400146484375,393280182.9073731
FIG,26.90999984741211,505335698.5306587
FIGR,34.52000045776367,145576131.92021427
FIGS,11.8100004196167,50097534.83037052
FIS,43.3849983215332,334765763.2186537
FISV,58.22999954223633,403303707.2920685
FITB,48.654998779296875,284584620.13467634
FIVE,223.02999877929688,217746507.07861787
FIVN,26.344999313354492,87364070.78339902
FIX,1796.625,759087365.5255859
FLEX,147.41000366210938,976764798.5529068
FLG,13.899999618530273,50667428.79568233
FLNC,25.03499984741211,324690035.73720455
FLO,7.579999923706055,81541769.94052
FLR,45.640201568603516,152363688.63700485
FLS,74.30000305175781,179577119.62797165
FLUT,101.30000305175781,307319303.61582184
FLY,40.369998931884766,400289460.25210667
FMX,117.97000122070312,59923870.46977539
FN,624.0599975585938,692215722.8411713
FNB,17.155000686645508,79367570.79278012
FND,49.564998626708984,152243280.67940253
FNF,46.59000015258789,75890747.82733193
FNGU,35.834800720214844,175952693.9817997
FNV,222.27000427246094,166690865.2360527
FORM,117.22000122070312,270107707.9034729
FOUR,45.0099983215332,69169130.08871403
FOX,58.380001068115234,58005288.72747059
FOXA,65.16000366210938,189787083.58641052
FPS,54.80500030517578,305953530.56240046
FR,60.779998779296875,51598052.75073624
FRMI,6.775000095367432,100064971.53822386
FRO,35.188201904296875,105393449.65063247
FROG,84.12000274658203,192916891.23789406
FRPT,49.154998779296875,103396347.16022721
FRSH,10.488200187683105,100069621.18835568
FRT,119.80000305175781,103597539.41539307
FSLR,304.7349853515625,733243751.5394958
FSLY,18.760000228881836,217538266.15430564
FSM,9.70009994506836,55235495.94704857
FTAI,243.22999572753906,304147760.46981657
FTI,68.06500244140625,414645578.9780365
FTNT,144.3800048828125,780215974.3494155
FTV,58.439998626708984,173744669.01846886
FUTU,103.93000030517578,767300820.3186992
FWONK,91.02999877929688,177969736.84418488
G,33.43000030517578,103232542.74711151
GAP,21.200000762939453,208017049.50265065
GBTC,55.45000076293945,105857145.25860691
GBTG,9.350000381469727,73251964.68279257
GD,339.3900146484375,374337450.41514283
GDDY,91.01000213623047,231667751.12991714
GDS,34.81999969482422,105194091.80380401
GDXU,137.86000061035156,217127512.58995286
GE,317.0050048828125,1563581341.9407349
GEHC,61.18000030517578,321646795.4414768
GEN,27.225000381469727,208120642.66790038
GEV,945.239990234375,2361328705.3953614
GFI,37.18000030517578,124642672.85896797
GFL,33.72999954223633,73581104.30661106
GFS,78.61000061035156,538208189.1081047
GGAL,51.582000732421875,57166361.72015305
GGG,73.99500274658203,112650329.94554214
GH,128.22999572753906,256522193.9573578
GIL,58.63999938964844,52283050.50967407
GILD,131.32789611816406,859942976.9482079
GIS,33.64500045776367,329567726.9086714
GKOS,100.95500183105469,133087891.6286026
GL,153.33999633789062,84834643.6656189
GLBE,32.540000915527344,55467798.94493103
GLD,409.20001220703125,2463358894.2271576
GLDM,88.21499633789062,290179976.2057236
GLL,22.190000534057617,56493132.3818985
GLNG,50.54999923706055,95012919.2720438
GLOB,43.51499938964844,77085634.15262604
GLPI,46.779998779296875,78802095.77746049
GLW,174.85000610351562,2822109115.0261
GLXY,28.90999984741211,129193104.66054802
GM,81.73999786376953,538838390.0997925
GMAB,25.49519920349121,59363670.43012724
GME,21.104999542236328,206747662.97782898
GMED,80.5999984741211,166072923.59123152
GNRC,268.67999267578125,196900941.7403412
GOOG,373.3399963378906,7054364835.784927
GOOGL,377.2699890136719,10246881025.757057
GPC,96.71499633789062,142370753.23372802
GPI,307.69000244140625,54105494.66101074
GPK,11.085000038146973,84587865.76253939
GPN,75.16500091552734,243751541.10554084
GPOR,170.4949951171875,57126225.92480469
GRMN,230.27000427246094,188091505.35068512
GS,1031.8299560546875,1908475394.427588
GSAT,83.2300033569336,97096443.83905792
GSK,49.30500030517578,164515796.58511925
GT,5.9899001121521,55693815.8447391
GTLB,33.130001068115234,133972475.05668831
GTLS,207.65499877929688,229211714.8470459
GTX,31.247499465942383,95438972.26254626
GVA,134.67999267578125,103572446.82454833
GWRE,165.46499633789062,181091374.8793869
GWW,1228.3699951171875,350848744.16848147
GXO,49.369998931884766,83993571.11594982
H,183.69000244140625,144028337.85880128
HAE,65.83000183105469,57805269.934970856
HAL,39.85499954223633,428926183.4506094
HALO,66.90499877929688,126319771.88099822
HAS,82.79000091552734,191145451.2147335
HAWK,32.720001220703125,61004839.364341736
HBAN,16.045000076293945,331905984.3730755
HBM,29.280000686645508,148078403.95967275
HCA,370.1050109863281,594444662.1286423
HCC,104.19000244140625,78543485.81450196
HD,308.7900085449219,1710406759.8511124
HDB,23.510000228881836,208008108.40224266
HEI,340.6199951171875,267050731.97571412
HEI-A,252.05499267578125,87955182.68634948
HESM,38.34000015258789,104798783.74080296
HIG,126.93000030517578,212640711.59924316
HII,294.989990234375,186584222.50802612
HIMS,26.850099563598633,579499042.2401056
HIMX,22.979999542236328,124333297.53143063
HL,16.979999542236328,267029645.95834827
HLI,141.1300048828125,121108362.64646606
HLIT,15.479999542236328,69318253.51197338
HLN,8.898799896240234,84146101.47058639
HLNE,86.66999816894531,77314867.21615219
HLT,326.010009765625,482744649.0734192
HMY,17.114999771118164,83121309.27110739
HNGE,58.89720153808594,101563188.88950118
HOG,24.170000076293945,68803445.35975209
HON,234.14999389648438,921932174.2625138
HOOD,89.86000061035156,1987130026.8397713
HPE,45.52000045776367,764804533.8453398
HPQ,28.93000030517578,536441011.1514572
HQY,90.92500305175781,82537060.65601501
HR,19.850000381469727,96212214.74982147
HRB,39.31999969482422,105629569.51471443
HRI,126.30000305175781,59864168.300662994
HRL,23.2450008392334,146847554.3897128
HSBC,92.30020141601562,143663168.642836
HSIC,76.19999694824219,131377866.69851533
HST,23.045000076293945,178475296.47733086
HSY,185.16000366210938,351464964.2013733
HTHT,44.619998931884766,93967497.40542793
HUBB,460.510009765625,331457221.43366396
HUBS,249.1999969482422,491190907.9349098
HUM,329.2799987792969,456186678.7629105
HUN,14.649999618530273,70298986.1216174
HUT,131.2550048828125,567083748.1872101
HWC,66.98500061035156,54386796.66112594
HWM,251.77999877929688,672105408.757602
HXL,87.19499969482422,80389387.39363594
HYMC,32.63999938964844,78701852.74378967
IAC,44.619998931884766,57139435.41468716
IAG,17.0049991607666,98923619.14037772
IAU,83.9000015258789,438379718.0681179
IAUM,44.43000030517578,94186944.2670391
IBIT,40.4900016784668,1683998958.9483747
IBKR,88.03489685058594,418480196.48085785
IBM,321.8500061035156,2498089731.916542
IBN,25.7450008392334,185983688.0503292
IBP,202.74000549316406,128223896.96980591
IBRX,7.338900089263916,115806000.06606667
ICE,144.97999572753906,519380843.6292694
ICHR,70.33999633789062,81882515.3620697
ICLR,133.9199981689453,127188162.50585786
IDA,137.27999877929688,71613050.35091858
IDCC,253.75,94376245.91313171
IDXX,560.6099853515625,356104441.77543336
IESC,670.510009765625,139268655.0536255
IEX,207.4949951171875,137055325.49577942
IFF,74.29000091552734,169349802.92494163
ILMN,162.90499877929688,246790868.75428468
IMO,121.77999877929688,69878297.867601
IMVT,32.59349822998047,80725012.42003822
