ticker,price,adv_usd
ARMK,56.459999084472656,124848368.95266533
AROC,31.229999542236328,61111539.78274097
ARQT,25.6299991607666,56848998.424291514
ARR,14.729999542236328,53885105.23532696
ARW,216.77999877929688,107453211.31820221
ARWR,67.33999633789062,137183995.23274535
AS,27.030000686645508,225014824.12905598
ASAN,9.595000267028809,69064549.91846004
ASB,29.510000228881836,55455450.04469194
ASML,1645.4949951171875,1952263910.837555
ASND,238.83999633789062,172951019.54164124
ASO,49.220001220703125,112904014.89599228
ASST,30.170000076293945,271885880.4116275
ASTS,58.459999084472656,565147961.7654537
ASX,40.47999954223633,218169081.47390062
ATI,185.9499969482422,390035485.4117867
ATKR,94.46499633789062,63280679.342515565
ATO,160.41000366210938,145411952.20994568
ATRC,58.70000076293945,52529285.89544334
AU,101.66999816894531,291344101.8026161
AUGO,87.5199966430664,83728852.95995979
AUR,6.34499979019165,175659291.8725349
AVAV,160.85499572753906,330018069.246743
AVGO,353.9599914550781,9104593389.84864
AVT,93.64430236816406,101786951.57835388
AVTR,15.654999732971191,109998288.80634508
AVY,168.9199981689453,187117300.5433014
AWI,159.0500030517578,54806222.02412186
AWK,136.2949981689453,259725406.80405045
AXGN,45.04499816894531,54425359.60404129
AXON,450.864990234375,474765717.8187195
AXP,310.42498779296875,799022625.0289612
AXS,99.13999938964844,56657792.89905014
AXSM,209.97000122070312,118032956.2913498
AXTA,32.275001525878906,55011186.275901414
AXTI,68.41000366210938,502620172.8678551
AYI,300.65960693359375,68156330.3720642
AZN,166.33999633789062,501967120.60621035
AZO,2846.93994140625,879047331.279834
B,43.380001068115234,413818127.79452896
BA,196.76010131835938,1161915323.773964
BA-PA,61.52000045776367,52741496.887410544
BABA,113.63999938964844,1253212513.0522065
BAC,57.875,2084426935.4842598
BAH,78.02999877929688,111465602.8787796
BALL,60.599998474121094,105868245.23978043
BAM,45.869998931884766,109219195.72065163
BAP,381.17999267578125,121959091.80561523
BAX,22.93000030517578,124624766.59855767
BB,7.855000019073486,71690461.98080055
BBIO,66.1449966430664,146143058.11945915
BBWI,17.795000076293945,125074238.90283918
BBY,93.87000274658203,369001950.78431016
BC,67.0999984741211,51222588.674914934
BCE,22.155000686645508,76030085.67837581
BCS,24.774999618530273,96938496.98217106
BDX,179.60499572753906,300588335.10508883
BE,272.8800048828125,3207394232.6745424
BEKE,16.31999969482422,88706979.5235033
BEN,32.904998779296875,99516417.09587327
BETA,20.959999084472656,51357830.37878189
BF-B,26.290000915527344,61182204.70200805
BFAM,65.93499755859375,52517276.798893735
BG,116.47000122070312,202532318.37813416
BH,343.32501220703125,57948525.99377136
BHP,85.76499938964844,216540765.92882538
BHVN,14.039999961853027,55654474.52866025
BIAF,10.100000381469727,88691609.07912388
BIDU,90.17240142822266,232695967.62872544
BIIB,216.8300018310547,151912664.71855468
BILI,14.9399995803833,62044305.62559843
BILL,47.494998931884766,86389101.28396264
BIO,376.30999755859375,96641467.35201415
BIRK,31.059999465942383,78876558.85364294
BITB,43.96500015258789,54825379.991620064
BJ,93.02999877929688,156873258.21599883
BKD,11.515000343322754,51254499.78804698
BKH,70.42500305175781,56189836.66866837
BKNG,168.72999572753906,1173951664.9554496
BKR,57.11249923706055,435279252.32235014
BKV,23.350000381469727,55499750.10473728
BLDR,57.58000183105469,148529366.89410096
BLK,1055.6300048828125,603378136.3615052
BLLN,106.25,53027579.12876129
BLSH,37.83000183105469,53258820.26676865
BMNR,25.71500015258789,1119681882.445704
BMO,173.50999450683594,129019327.98395081
BMRN,64.53500366210938,113085135.79042968
BMY,62.75,492020973.2379219
BN,37.39500045776367,157881779.11496162
BNO,60.78499984741211,99272285.52970275
BNS,93.55000305175781,191048945.22985
BNTX,96.05999755859375,125807361.49327545
BNY,152.61000061035156,477968855.2379829
BOIL,19.975000381469727,95037016.45279798
BOOT,123.16999816894531,91510765.88353348
BOX,33.7599983215332,106491511.34631959
BP,44.810001373291016,414829144.30520743
BPOP,160.6999969482422,81427875.6945076
BR,164.1199951171875,173654861.419046
BRK-A,763170.1875,144438697.8625
BRK-B,508.57501220703125,2082080186.6105378
BRKR,60.92499923706055,123286671.48342133
BRO,65.38999938964844,117758005.44923706
BROS,40.01499938964844,175286490.4235298
BRX,27.950000762939453,78132162.37713337
BRZE,24.639999389648438,88447618.54178047
BSOL,15.390000343322754,56372459.7815783
BSP,38.97999954223633,58239572.31289349
BSX,43.47999954223633,991434860.9067576
BSY,32.20000076293945,72983781.7545515
BTC,35.7599983215332,72870761.34969768
BTDR,12.53499984741211,122987879.76805687
BTG,5.441699981689453,158421770.64300746
BTI,55.970001220703125,292769223.4750366
BTSG,56.349998474121094,128925863.91205978
BTU,25.959999084472656,62214464.483384326
BUD,77.77999877929688,192464945.6865692
BULL,8.225000381469727,151835741.97937956
BURL,236.69000244140625,477898231.5613769
BWA,62.89500045776367,106221775.06769887
BWET,846.0001220703125,152293564.31105956
BWIN,31.90999984741211,122225907.96443939
BWXT,145.61500549316406,161925355.63215256
BX,124.95999908447266,420783887.4197155
BXP,63.779998779296875,79231730.9094902
BYD,73.5,65168849.215867616
BZ,14.984999656677246,167028840.3542846
C,132.0,1173134729.602304
CACC,571.7650146484375,62694332.8210083
CACI,632.2100219726562,156301969.16056213
CAG,15.170000076293945,152905004.8220068
CAH,224.7449951171875,341711469.94157714
CAI,30.040000915527344,136926352.41047972
CAKE,95.30500030517578,152822604.35226288
CALM,73.72000122070312,70495571.68233185
CAMT,145.25999450683594,50214502.22327347
CAPR,9.079999923706055,52067388.20237732
CARR,53.67499923706055,345389328.1754383
CART,45.0,161378326.6971817
CASY,599.8099975585938,413187046.8886658
CAT,802.9199829101562,1772082579.064865
CAVA,51.6349983215332,176477128.80806255
CB,340.44000244140625,513440984.9348694
CBRE,138.82000732421875,218731576.5605835
CBRS,198.2100067138672,1105227697.0703773
CBSH,56.779998779296875,52528169.629776
CBZ,54.61000061035156,59845559.74881439
CCC,6.525000095367432,65711985.424862504
CCEP,100.04000091552734,160841876.7286499
CCI,73.75,212504373.38915253
CCJ,91.31999969482422,259805442.1034317
CCK,109.52999877929688,86880773.69668579
CCL,21.985000610351562,458337202.9927944
CDE,19.80500030517578,686928028.7920078
CDNA,54.2400016784668,53801881.57997246
CDNS,283.80999755859375,731772614.1364594
CDW,145.32000732421875,226603867.92583314
CE,44.78499984741211,69190090.1073019
CEG,255.5500030517578,714406101.6860199
CELC,81.23999786376953,69576081.53818245
CELH,28.360000610351562,224684470.42790872
CENX,39.88999938964844,65953481.967544556
CF,128.94000244140625,333602440.2714218
CFG,66.75,222984466.37973937
CFR,158.19500732421875,74979858.12098694
CG,40.459999084472656,152851625.69740754
CGNX,61.279998779296875,83567573.42385559
CGON,73.6050033569336,51074083.098508835
CHD,95.12000274658203,173798806.75602722
CHDN,82.62000274658203,82890605.03567925
CHE,501.4800109863281,70835811.60921784
CHEF,109.68499755859375,74823188.74146576
CHH,96.80000305175781,51315721.54716492
CHKP,133.35000610351562,138577046.175824
CHRD,145.10000610351562,90715771.79589996
CHRW,153.19000244140625,187506242.18013
CHTR,130.01499938964844,354633012.13369066
CHWY,20.920000076293945,199900417.43524265
CHYM,30.274999618530273,227604281.22458848
CI,275.04998779296875,395654020.4258789
CIEN,341.8800048828125,849004809.1577088
CIFR,17.790000915527344,557044975.5878303
CINF,168.39999389648438,82636542.12266846
CL,87.37999725341797,386467641.30871505
CLF,12.4350004196167,144184484.61979547
CLH,312.9800109863281,109466786.25285187
CLMT,58.79999923706055,63194712.346852876
CLS,333.0899963378906,634800961.366246
CLSK,14.0600004196167,213956077.9987688
CLX,83.82499694824219,292648723.9262657
CM,113.58999633789062,127073549.49494629
CMC,65.02999877929688,64505089.225286864
CMCSA,22.815000534057617,603944701.5576055
CME,274.57501220703125,501498827.72728574
CMG,33.01499938964844,438671715.2117729
CMI,525.864990234375,587278732.1615479
CMS,65.18000030517578,190435701.93614808
CNC,66.08999633789062,266536707.1074295
CNH,13.569999694824219,320792729.0856695
CNI,118.88999938964844,166337099.8797226
CNK,34.54499816894531,73118209.14821395
CNM,42.58000183105469,115004889.7586937
CNO,54.709999084472656,53919532.69212303
CNP,38.334999084472656,240046471.85663986
CNQ,49.78499984741211,347182226.0681963
CNX,33.290000915527344,52010285.255392835
COCO,55.790000915527344,74136294.48094597
COF,201.8000030517578,654765076.4485588
COGT,31.75,54576346.6967598
COHR,309.7200012207031,1665424313.7991714
COIN,193.42999267578125,1917434696.157016
COKE,192.58999633789062,89475584.74669342
COLB,29.674999237060547,79624842.9772007
COLD,14.529999732971191,51722423.60037303
COMP,10.15999984741211,123126740.2968607
COO,55.310001373291016,235263210.15450096
COP,131.83999633789062,840031161.6330688
COR,308.2850036621094,354266647.78390807
CORT,113.5,100025454.94516143
CORZ,17.56999969482422,189279675.28723526
COST,896.3400268554688,1796787505.4523773
CP,87.44999694824219,169439748.32464522
CPAY,398.4100036621094,163132295.794899
CPB,20.975000381469727,179074528.02202138
CPNG,14.470000267028809,229957336.16961503
CPRI,14.9399995803833,60863177.74997115
CPRT,29.34000015258789,283121511.92635727
CPT,100.5199966430664,92994473.8777378
CR,196.91250610351562,72182683.12862396
CRBG,34.935001373291016,113608800.73922482
CRCL,91.08999633789062,1453407989.608104
CRDO,172.64999389648438,1390103862.5861664
CRGY,13.949999809265137,77651121.99333525
CRH,85.86499786376953,395139633.29338646
CRL,277.1400146484375,237217956.5453003
CRM,238.82000732421875,3925128768.0084257
CRML,6.619999885559082,54802608.30467057
CROX,120.87000274658203,117877778.80520591
CRS,402.82000732421875,360948937.1228272
CRSP,56.220001220703125,80015930.48742142
CRUS,119.0177993774414,102628862.96701546
CRWD,237.72500610351562,2645450830.499199
CRWV,80.07859802246094,2110250439.200344
CSCO,108.30999755859375,1496589944.042064
CSGP,29.625,205058456.07055283
CSL,315.4750061035156,216261220.72153473
CSX,47.095001220703125,456970321.241494
CTAS,197.5500030517578,343233081.62651825
CTRE,37.47999954223633,73897760.02458039
CTSH,60.125,338549885.0940407
CTVA,80.4749984741211,412828703.2423786
CUBE,40.16999816894531,85368440.45686264
CVE,32.58000183105469,207909620.28066254
CVI,53.599998474121094,51272326.19464569
CVLT,143.0399932861328,66602047.46615448
CVNA,65.54499816894531,465322672.2484436
CVS,88.18000030517578,538472401.0380424
CVX,210.5800018310547,1600215843.471772
CW,563.3251953125,236404247.0510254
CX,10.104999542236328,56209665.0358181
CXW,35.5099983215332,60846771.96971913
CYTK,68.375,127108437.28650665
CZR,29.645099639892578,92097367.06947899
D,63.52000045776367,284304808.4842434
DAL,79.6449966430664,412927613.17056656
DAR,65.12999725341797,170131682.9985428
DASH,192.9199981689453,740858322.4398613
DAVE,353.3999938964844,113129415.91302948
DB,37.880001068115234,70868864.12340641
DBA,28.155000686645508,51523027.73233175
DBRG,15.885000228881836,73290033.73098469
DBX,36.79499816894531,126918667.18938446
DCI,85.8949966430664,56696697.54409256
DD,128.41000366210938,153043542.76501006
DDOG,229.38999938964844,781811600.6861588
DDS,645.239990234375,109497963.06894532
DE,680.97998046875,853757981.2523925
DECK,78.7699966430664,251850178.86778107
DELL,579.719970703125,4981668667.256769
DEO,85.83000183105469,87226827.8843422
DFTX,38.35499954223633,78805466.08870773
DG,123.82499694824219,335551631.75061417
DGX,246.74000549316406,224752117.86982194
DHI,138.7100067138672,303257523.77006835
DHR,210.63999938964844,675890479.3104782
DHT,23.135000228881836,77593855.57908145
DIA,514.7501220703125,1715251958.0980287
DINO,114.9800033569336,244474212.8350914
DIS,102.91000366210938,820522960.1210861
DK,77.66000366210938,143523456.9170471
DKNG,22.135000228881836,233600250.04868364
DKS,123.82990264892578,772663449.0931171
DLB,57.58000183105469,60750190.00166626
DLR,184.0399932861328,362091315.88614655
DLTR,114.16000366210938,345608193.6908722
DNTH,98.43499755859375,65320886.077726744
DOC,20.5,87754822.88227692
DOCN,128.80999755859375,269133104.33245087
DOCS,26.325000762939453,61003491.07579975
DOCU,69.33999633789062,226420964.76388472
DOV,187.47000122070312,234578245.1543991
DOW,28.4950008392334,250348508.04945993
DOX,59.494998931884766,61271650.86247482
DPZ,296.7049865722656,265366472.15325013
DRI,209.41000366210938,206119886.5435562
DSGX,77.81999969482422,59361032.34218025
DT,55.27000045776367,316495509.61272585
DTE,128.58999633789062,182245638.85387725
DTM,126.83999633789062,119502387.5196167
DUK,117.16000366210938,413456327.08573914
DUOL,144.5500030517578,160105278.83155137
DVA,182.75,118110563.57272339
DVN,48.669898986816406,492202596.92487985
DX,12.234999656677246,62311201.49418163
DXCM,89.16999816894531,300772044.845253
DY,291.0,248627068.0852661
DYN,17.209999084472656,63279655.811820984
EAT,194.27499389648438,215486665.4501709
EBAY,112.19000244140625,448316424.6380631
ECG,114.5199966430664,51072712.8955822
ECHO,92.49749755859375,224959322.91595307
ECL,271.0622863769531,358930262.6458084
ED,105.58999633789062,201606197.7046295
EFX,160.80999755859375,206144760.73759764
EG,375.45989990234375,121211472.13731384
EGO,43.24420166015625,127320089.01979598
EGP,201.02999877929688,75822463.4045639
EHC,122.08499908447266,92239142.69827843
EIX,55.369998931884766,406879358.15943336
EL,94.00499725341797,311873827.0692421
ELAN,22.395000457763672,114672868.96285057
ELF,94.54000091552734,152297819.10971794
ELS,61.119998931884766,84807311.5917801
ELV,407.6050109863281,421795624.7628662
ELVN,49.86000061035156,58385431.85619354
EMBJ,74.16000366210938,82656526.5971756
EME,741.280029296875,254027634.27409667
EMN,65.28500366210938,65398640.159777835
EMR,148.72000122070312,315451132.0839462
ENB,48.63999938964844,279830078.8379959
ENPH,34.41999816894531,151267557.68188936
ENS,173.44000244140625,89765702.53130798
ENSG,174.39999389648438,56594261.22138824
ENTG,138.74000549316406,257707592.21995544
ENVA,175.75,74096268.81212768
EOG,144.27999877929688,448733342.03809816
EPAM,113.91000366210938,127327074.46389619
EPD,38.94499969482422,88433395.18187065
EPRT,26.9950008392334,50755224.24096823
EQH,54.07500076293945,130684121.50462666
EQIX,1024.969970703125,524475234.1139038
EQNR,44.130001068115234,128860607.07600117
EQT,50.095001220703125,335158316.415609
EQX,12.335000038146973,142278908.79320645
ERAS,14.979999542236328,72200849.79159546
ERIC,10.140000343322754,81366325.4234643
ERIE,241.75,72756412.77973327
ERO,33.36000061035156,57530824.68062134
ES,68.02999877929688,134604541.34781495
ESAB,65.38999938964844,56694862.951452635
ESE,259.2749938964844,52671484.333920285
ESI,33.15999984741211,174416811.92078114
ESS,270.9100036621094,141727966.66457367
ESTC,87.62999725341797,262260000.6367115
ET,21.145000457763672,152382837.68120003
ETH,24.799999237060547,88956263.10808201
ETHA,19.604999542236328,880708554.6746428
ETHE,20.889999389648438,62778103.611465454
ETN,419.5899963378906,763372371.4629364
ETR,101.98989868164062,261251163.5110855
ETSY,72.33000183105469,224015546.6841194
EVR,261.260009765625,123526974.47470093
EVRG,79.87999725341797,168489799.48224717
EW,88.29000091552734,261441357.60345992
EWBC,125.86000061035156,89508040.47055587
EWTX,46.029998779296875,51988762.72448578
EXC,42.089900970458984,303275852.7977171
EXE,87.73999786376953,251410472.58643645
EXEL,57.98500061035156,111969283.39176178
EXK,10.210000038146973,90725569.78195938
EXLS,35.02000045776367,65805928.64840679
EXP,177.05999755859375,71086350.82245484
EXPD,188.01499938964844,149104056.65922087
EXPE,277.3299865722656,502521031.3327774
EXR,139.42999267578125,162738937.48698425
F,13.095999717712402,611795113.6239161
FAF,69.94000244140625,53299187.63856659
FANG,193.52000427246094,550477897.2624924
FAST,48.61000061035156,281944891.52431107
FBIN,39.58000183105469,84912504.87184525
FCEL,18.21500015258789,115485392.130649
FCFS,221.47999572753906,101560741.66683884
FCNCA,2104.985107421875,125573870.18901367
FCX,71.1500015258789,1047745195.4522107
FDS,284.9649963378906,259353140.14591676
FDX,302.8800048828125,436848431.76256716
FDXF,121.95500183105469,164270082.40330735
FE,45.255001068115234,182111853.72849864
FER,54.79499816894531,73642445.64129257
FERG,213.90499877929688,292306346.4803421
FFIV,425.2200012207031,191818892.41930085
FHN,23.844999313354492,105804576.80959263
FICO,958.0399780273438,349186479.4927887
FIG,22.780000686645508,352344686.688892
FIGR,35.560001373291016,146942047.9587717
FIS,36.095001220703125,225860250.9307747
FISV,48.060001373291016,319242492.9708656
FITB,52.83000183105469,256442938.010614
FIVE,235.91000366210938,309532882.2254776
FIVN,32.79999923706055,55469013.49601364
FIX,1608.8199462890625,516108437.397052
FLEX,108.98500061035156,308638623.7928497
FLG,12.484999656677246,52541688.33250699
FLNC,7.284999847412109,70267882.17413464
FLO,5.974999904632568,51229233.08651881
FLR,54.8849983215332,116733987.4127922
FLS,74.13040161132812,121034527.44889832
FLUT,90.4800033569336,239227806.59934044
FN,388.1700134277344,332959440.7737808
FNB,17.885000228881836,61158841.74711199
FND,47.040000915527344,115816048.49143639
FNF,42.58000183105469,94743675.18130569
FNGU,32.55979919433594,111513962.82615623
FNV,263.7349853515625,202082410.0278778
FORM,115.35250091552734,112492799.41570893
FOUR,40.564998626708984,86753633.54855461
FOX,57.779998779296875,60552441.79079819
FOXA,64.5199966430664,308011351.5520382
FPS,38.66999816894531,283426435.69619405
FRO,50.77000045776367,157956494.8236618
FROG,91.69000244140625,171577701.28728485
FRPT,61.130001068115234,71796344.29357567
FRT,111.26000213623047,75023466.98602638
FRVO,16.709999084472656,120346769.75586224
FSLR,193.0500946044922,394597434.5015129
FSLY,23.389999389648438,110175851.36922225
FSM,11.919899940490723,54588087.09309311
FTAI,190.51499938964844,251420886.36456603
FTFT,5.690000057220459,79953404.02442431
FTI,70.58000183105469,195018652.33405226
FTNT,167.75,680152235.467212
FTV,54.525001525878906,124967685.50687218
FUTU,111.99500274658203,138113541.24653357
FWONK,95.0,170634383.15065765
G,34.44499969482422,75764887.9883194
GAP,20.795000076293945,191554040.25133246
GBTC,62.584999084472656,128171171.5253971
GD,351.6199951171875,371754081.63201904
GDDY,97.72000122070312,171077923.97145692
GDXD,18.030000686645508,69358733.38726282
GDXU,140.60000610351562,267357707.5731369
GE,312.739990234375,1206829502.7426574
GEHC,64.2300033569336,196308800.43546486
GEN,29.104999542236328,171873188.9775173
GEO,31.489999771118164,63445347.014472865
GEV,930.0100708007812,1935611345.9696808
GFI,42.63999938964844,163047202.413517
GFL,42.334999084472656,105202641.92479515
GFS,47.02000045776367,172409960.88569316
GGG,76.0999984741211,191987293.3888878
GH,178.28500366210938,279414447.4765884
GIL,46.470001220703125,51455305.71908188
GILD,150.29550170898438,771058618.2459106
GIS,36.875,324007937.76942444
GKOS,159.76499938964844,110507036.64431687
GL,171.51499938964844,64708841.02487335
GLD,401.6485900878906,4640031471.237051
GLDM,86.63500213623047,491754050.6272198
GLL,22.48259925842285,78125330.81276122
GLNG,51.63999938964844,59532450.590235904
GLPI,39.79499816894531,170328653.07931137
GLW,150.58999633789062,1267122351.3604035
GLXY,24.030000686645508,124217325.24466038
GM,82.33999633789062,537380858.8073227
GMAB,34.95500183105469,65684200.35224609
GME,22.450000762939453,150512472.88287106
GMED,74.41000366210938,97030980.0770462
GNRC,203.8800048828125,264045312.53686523
GNTX,22.190000534057617,51624686.189028546
GOOG,345.989990234375,5430820131.687317
GOOGL,349.8800048828125,8245269097.980237
GOOGM,49.369998931884766,84450486.63334313
GOOGN,49.099998474121094,72550970.55177307
GPC,128.2700958251953,130663149.32456665
GPI,249.99000549316406,58653230.9505043
GPK,9.5,54617832.39366303
GPN,85.13999938964844,216594003.5823593
GRAL,80.9800033569336,57385941.30618324
GRMN,271.9700012207031,223166123.64327088
GS,942.5850219726562,1943096752.5071106
GSG,36.31999969482422,52021344.35562515
GSK,50.060001373291016,134013090.89613685
GTLB,49.39500045776367,264878155.11323947
GTX,26.209999084472656,74224468.21005782
GWRE,143.41000366210938,277304983.1871643
GWW,1255.8399658203125,290992690.92648315
GXO,45.78499984741211,60600804.492064476
H,154.63999938964844,113869617.03349456
HAE,109.0,60467425.4986908
HAL,33.650001525878906,390775460.455835
HALO,111.51000213623047,184821635.93082923
HAS,87.68499755859375,121445337.5402008
HBAN,15.78499984741211,406300944.3774168
HBM,26.31999969482422,100954247.8149414
HCA,428.614990234375,548875762.0654724
HCC,88.45999908447266,56808751.258673474
HD,300.364990234375,1159148585.2941284
HDB,23.114999771118164,257000352.12609425
HEI,296.8299865722656,165534191.57146454
HEI-A,220.55999755859375,75309219.93458557
HESM,40.380001068115234,51660103.6960268
HIG,132.4499969482422,184788246.32318574
HII,271.2250061035156,106845958.96574402
HIMS,27.704999923706055,277606689.84592915
HL,18.834999084472656,605970889.3377708
HLI,131.84500122070312,97554084.63803558
HLN,9.265000343322754,135179093.85981393
HLNE,88.41500091552734,52525798.21076889
HLT,303.7900085449219,470903386.14716184
HMY,19.8799991607666,84790820.45594311
HNGE,95.80999755859375,171412157.1443039
HON,205.5399932861328,601644456.3513886
HONA,164.05999755859375,584715552.3984741
HOOD,119.3499984741211,2669807960.9341383
HP,41.06999969482422,53583191.407045364
HPE,60.54499816894531,1402431319.683741
HPQ,34.255001068115234,520471969.60076654
HQY,95.24500274658203,87461983.78300552
HR,18.174999237060547,59581626.100541115
HRB,44.119998931884766,74357255.97932053
HRI,136.7899932861328,79049893.18304977
HRL,20.9950008392334,119809592.02500495
HSBC,101.30000305175781,129534815.39324264
HSIC,84.9800033569336,81763232.848695
HST,21.80500030517578,163799999.37882423
HSY,168.1699981689453,209404835.20415345
HTFL,50.73500061035156,91356510.07011032
HTHT,43.41999816894531,66337364.54708175
HUBB,446.94500732421875,205072625.56210327
HUBS,222.0800018310547,293453307.49469376
HUM,382.8599853515625,352478464.1107422
HUT,93.38680267333984,408188858.99380684
HWC,74.23999786376953,50482623.212005615
HWM,226.5,927542582.7879913
HXL,87.63500213623047,67972239.04407501
IAG,20.225000381469727,89024426.81142092
IAU,82.33100128173828,447925955.8953289
IAUM,43.63999938964844,143530664.82540208
IBIT,45.79990005493164,2529459573.793608
IBKR,90.02999877929688,348600526.1022552
IBM,230.0,1140390920.4123383
IBN,28.075000762939453,146133167.55355796
IBP,196.8300018310547,81969212.39743118
IBRX,8.335000038146973,70239459.48496409
ICE,154.9550018310547,485852274.05315626
ICLR,164.9600067138672,126416130.66176987
IDA,131.6699981689453,64684231.49108887
IDCC,324.510009765625,62723041.61864014
IDXX,510.4624938964844,244938425.37151337
IESC,322.489990234375,82094149.61748047
IEX,221.27999877929688,114764294.42449799
IFF,83.62999725341797,126261711.09161644
ILMN,240.7899932861328,449469339.9226494
IMO,129.5050048828125,78969484.39666748
INCY,127.11750030517578,155618675.1868534
INDV,34.83000183105469,68022125.59057617
INFQ,12.8149995803833,108042345.40341993
INFY,10.845000267028809,165619368.00063667
ING,36.30500030517578,58379370.91697655
INGM,26.6200008392334,54142578.047942445
INGR,97.72010040283203,57915208.92190857
INIO,20.6200008392334,87223878.4018836
INOD,55.845001220703125,50302524.6604927
INSM,121.08000183105469,229295114.89498442
INSW,111.05999755859375,65253458.2261261
INTC,106.76000213623047,8900674057.533035
INTU,304.1499938964844,1314056005.735681
INVH,27.045000076293945,125170741.48141155
IONQ,37.97999954223633,728371314.3667682
IONS,44.814998626708984,189073935.6547262
IOT,39.150001525878906,301068276.4492836
IOVA,9.9350004196167,115146590.62919398
IP,34.880001068115234,170548218.86604556
IQV,266.1400146484375,349531861.19127196
IR,72.04499816894531,275173108.6480209
IREN,45.029998779296875,1650731693.6197777
IRM,113.9000015258789,176940328.1307438
IRT,14.904999732971191,51217485.30082345
IRTC,110.55000305175781,56910898.75936508
ISRG,391.95001220703125,799955387.5820191
IT,185.4499969482422,200864672.0852394
ITGR,126.26000213623047,91528935.14525262
ITT,203.46499633789062,134037715.52221222
ITUB,8.199999809265137,172827495.5740722
ITW,268.6499938964844,287241199.78199923
IVZ,30.399999618530273,106381140.90405941
